Settings used

alignment         : ./Harrington_2016-permut-16.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 17820


Best partitioning scheme

Scheme Name       : step_7
Scheme lnL        : -1892893.76678
Scheme AICc       : 3793483.4298
Number of params  : 3786
Number of sites   : 235232
Number of subsets : 368

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
DNA, Subset210 = 219355-219556, 220493-220727, 46470-46680, 219607-219795
DNA, Subset211 = 231508-231675, 47007-47056, 84274-84327
DNA, Subset212 = 113543-113754, 144676-144892, 47997-48046, 133498-133643, 181072-181166, 54302-54369, 112999-113257, 79814-80005, 62818-62867, 53089-53227, 131244-131307, 150629-150858
DNA, Subset213 = 75190-75418, 175634-175797, 232342-232625, 65451-65724, 48047-48142
DNA, Subset214 = 210613-210808, 171035-171111, 55240-55322, 48595-48645, 137640-137760
DNA, Subset215 = 48646-48809, 211916-211968, 229928-230110
DNA, Subset216 = 48860-48958, 172108-172157, 106096-106204
DNA, Subset217 = 167826-167945, 49653-49748, 129522-129778, 54370-54581, 210042-210091
DNA, Subset218 = 49998-50139, 63643-63997, 87643-87698, 130229-130346, 137761-137858, 57548-57677, 68355-68518
DNA, Subset219 = 198559-198609, 51144-51201, 115336-115430, 56041-56108
DNA, Subset220 = 121123-121496, 101421-101603, 64354-64624, 166742-166893, 51424-51715
DNA, Subset221 = 151958-152135, 191684-191733, 96049-96098, 211108-211157, 208453-208502, 158425-158520, 51862-51997
DNA, Subset222 = 78913-78995, 52538-52602, 133750-133828
DNA, Subset223 = 140695-140744, 177227-177280, 52668-52970, 172912-172970, 219067-219116
DNA, Subset224 = 55663-55990, 94643-95043, 144893-145145, 132937-133013, 154796-154846, 52971-53088
DNA, Subset225 = 200402-200651, 176991-177040, 218271-218403, 185474-185563, 53228-53385, 216777-216869, 171112-171218, 116070-116205, 158789-158933, 182325-182374
DNA, Subset226 = 168423-168712, 192684-192891, 133072-133127, 134927-135247, 135818-135900, 53386-53530
DNA, Subset227 = 167195-167251, 138595-138650, 70094-70160, 201555-201614, 127772-127908, 67137-67192, 233561-233610, 53531-53753
DNA, Subset228 = 53754-53803
DNA, Subset229 = 53804-54131
DNA, Subset230 = 124690-124739, 191380-191429, 102260-102339, 54182-54301, 188703-188870
DNA, Subset231 = 157361-157485, 54582-54631, 55991-56040, 206442-206588, 77064-77129, 102856-102907, 129421-129471
DNA, Subset232 = 54779-54945, 164942-165113, 71302-71351
DNA, Subset233 = 187679-187799, 131969-132095, 54946-55005, 138498-138594, 99105-99250, 218690-218825, 185313-185362
DNA, Subset234 = 108801-108873, 69316-69377, 114512-114567, 55323-55372
DNA, Subset235 = 55373-55555, 85895-86002, 146946-146996, 72354-72484
DNA, Subset236 = 74621-74670, 56109-56291, 102528-102634, 96149-96311, 223526-223577
DNA, Subset237 = 56292-56541
DNA, Subset238 = 58904-59032, 56542-56608, 75963-76050
DNA, Subset239 = 56609-56857
DNA, Subset240 = 56858-56916, 131689-131743, 202307-202405, 220728-220927, 78261-78321
DNA, Subset241 = 131308-131436, 65725-65792, 154271-154549, 57083-57180, 154550-154616, 154221-154270, 87410-87459
DNA, Subset242 = 170500-170714, 57181-57241
DNA, Subset243 = 57678-57885, 146535-146633, 59989-60079, 222351-222419
DNA, Subset244 = 57886-58174, 143138-143216, 215576-215631, 121619-121847, 122456-122526, 210370-210562
DNA, Subset245 = 58390-58547, 91483-91532, 180641-180690
DNA, Subset246 = 220928-221105, 151225-151276, 58753-58903, 173579-173646, 194771-194820
DNA, Subset247 = 181933-182249, 234733-234895, 143592-143704, 190204-190363, 80931-81077, 94533-94642, 221763-221906, 203765-203833, 163464-163655, 64264-64353, 93707-93781, 59033-59143
DNA, Subset248 = 59775-59873, 59725-59774
DNA, Subset249 = 73893-74121, 59874-59923
DNA, Subset250 = 173150-173199, 231452-231507, 109451-109500, 173296-173494, 59924-59988
DNA, Subset251 = 198934-198984, 143959-144021, 60080-60129
DNA, Subset252 = 179053-179194, 60130-60323
DNA, Subset253 = 70965-71018, 60324-60429
DNA, Subset254 = 230111-230163, 61103-61297
DNA, Subset255 = 61708-61812, 135318-135423, 168838-168887
DNA, Subset256 = 177281-177330, 122392-122455, 62058-62125, 119233-119290, 229025-229086
DNA, Subset257 = 62396-62538
DNA, Subset258 = 130577-130710, 62753-62817, 213532-213590, 113755-113804
DNA, Subset259 = 170395-170449, 147794-147843, 66202-66291, 63411-63541, 219117-219204, 113990-114067
DNA, Subset260 = 63592-63642, 168888-169040, 87460-87642
DNA, Subset261 = 110220-110571, 137859-137931, 63998-64263, 168713-168837
DNA, Subset262 = 115800-116069, 75728-75962, 212824-212873, 196664-196753, 64625-64799, 203100-203241, 103405-103763, 139292-139512, 164204-164295
DNA, Subset263 = 64892-65325, 156766-156829, 104846-105219, 148455-148518, 69893-70093
DNA, Subset264 = 168214-168322, 65378-65450, 183782-183832
DNA, Subset265 = 182375-182582, 66825-67037
DNA, Subset266 = 77771-77820, 148519-148909, 89075-89156, 67038-67136, 78386-78522, 85571-85715, 135765-135817, 75140-75189, 81146-81195, 100382-100435, 232188-232237, 71019-71077, 197271-197398, 225205-225317
DNA, Subset267 = 105946-106095, 67837-67907, 169653-169925, 93221-93494, 169989-170053, 139156-139241, 190673-190764, 224819-225075
DNA, Subset268 = 81552-81601, 68156-68354, 163134-163268, 81078-81145, 82583-82644, 208000-208160
DNA, Subset269 = 82170-82512, 86423-86664, 116943-117218, 68519-68733
DNA, Subset270 = 94073-94208, 228972-229024, 109964-110053, 201131-201256, 108445-108800, 232741-233017, 203562-203623, 68734-68863
DNA, Subset271 = 71402-71478, 150914-150975, 220022-220071
DNA, Subset272 = 71581-71632, 117600-117845, 157087-157136
DNA, Subset273 = 156335-156387, 71633-71861
DNA, Subset274 = 167641-167825, 100436-100493, 171610-171740, 137499-137548, 71862-71919, 215223-215272
DNA, Subset275 = 166401-166562, 180392-180443, 72075-72124, 226747-226796, 189915-190153, 205656-205931
DNA, Subset276 = 72125-72353, 89210-89473
DNA, Subset277 = 73438-73673, 170780-170829, 103157-103271, 175401-175468
DNA, Subset278 = 168323-168372, 73843-73892, 183833-183965
DNA, Subset279 = 88430-88576, 95690-95887, 74722-74817, 80286-80364, 76256-76307
DNA, Subset280 = 75003-75139, 192054-192110
DNA, Subset281 = 156830-157086, 209839-209888, 76114-76163, 138848-138902
DNA, Subset282 = 76496-76776, 171741-171790, 76846-77063
DNA, Subset283 = 78322-78385, 162403-162505
DNA, Subset284 = 194642-194691, 194504-194577, 220384-220442, 81459-81551, 133413-133497
DNA, Subset285 = 123405-123454, 81796-81853, 95356-95463, 233878-233927
DNA, Subset286 = 134861-134926, 229419-229489, 82974-83042
DNA, Subset287 = 191307-191379, 231108-231157, 230274-230457, 230765-231057, 83308-83357, 231058-231107
DNA, Subset288 = 201257-201321, 215632-215713, 83917-84077, 161269-161408
DNA, Subset289 = 198174-198223, 84224-84273, 213641-213808
DNA, Subset290 = 84724-84773, 225584-225739, 126443-126506, 84490-84662
DNA, Subset291 = 186473-186587, 234032-234255, 85716-85894, 188215-188381, 185821-185915
DNA, Subset292 = 86720-86769, 161954-162125
DNA, Subset293 = 86770-86991
DNA, Subset294 = 87184-87409, 153313-153531
DNA, Subset295 = 87943-88091
DNA, Subset296 = 88740-89074, 152766-152831, 233611-233877, 134178-134227, 98555-98604
DNA, Subset297 = 152832-152915, 189411-189589, 128871-128944, 89530-89589
DNA, Subset298 = 160333-160750, 157190-157360, 89590-89790, 165164-165547, 135901-135950, 119459-119734, 203242-203339
DNA, Subset299 = 91195-91422
DNA, Subset300 = 111916-111985, 193215-193290, 97333-97529, 218221-218270, 91923-91978, 197221-197270
DNA, Subset301 = 164371-164642, 118211-118648, 92771-92820, 233178-233474, 228920-228971, 197937-198123
DNA, Subset302 = 146301-146454, 174980-175400, 96312-96436, 185564-185669
DNA, Subset303 = 96797-96876
DNA, Subset304 = 124999-125064, 141529-141646, 98394-98554, 137932-138102
DNA, Subset305 = 102635-102855, 99497-99700, 107190-107273, 116534-116583
DNA, Subset306 = 159758-160148, 191850-192053, 201934-201984, 205600-205655, 100300-100381, 136504-136602
DNA, Subset307 = 142110-142421, 101604-101827
DNA, Subset308 = 103928-104118, 180265-180314
DNA, Subset309 = 195204-195350, 153193-153312, 111986-112054, 128945-128994, 105892-105945, 180691-180765
DNA, Subset310 = 172032-172107, 123455-123642, 106763-106812
DNA, Subset311 = 108065-108114, 107088-107137, 145210-145259, 188081-188132, 129342-129420
DNA, Subset312 = 109674-109963, 170054-170394, 223926-224116, 152136-152286, 122276-122391
DNA, Subset313 = 144022-144071, 110924-111110
DNA, Subset314 = 111111-111160
DNA, Subset315 = 140745-140794, 111212-111269
DNA, Subset316 = 111270-111641, 115047-115335, 141380-141478
DNA, Subset317 = 113805-113989
DNA, Subset318 = 203340-203561, 114921-115046, 159584-159633, 196813-196904, 145709-145771, 124949-124998, 179371-179438
DNA, Subset319 = 220162-220383, 115431-115650
DNA, Subset320 = 115651-115749, 154956-155189
DNA, Subset321 = 117472-117521
DNA, Subset322 = 204854-205131, 188382-188507, 137549-137639, 187115-187164, 117956-118076
DNA, Subset323 = 121929-122275, 142677-142727, 142422-142676, 121848-121928, 165548-165600
DNA, Subset324 = 163269-163463, 123355-123404
DNA, Subset325 = 185966-186064, 123643-123694
DNA, Subset326 = 177041-177226, 127315-127392, 123695-123786
DNA, Subset327 = 138103-138219, 138447-138497, 125937-126042
DNA, Subset328 = 231401-231451, 126093-126155, 160149-160205, 202406-202701, 173699-173953, 161489-161560
DNA, Subset329 = 130035-130228
DNA, Subset330 = 219305-219354, 135248-135317
DNA, Subset331 = 135951-136038, 219796-220021, 155333-155575, 204746-204797
DNA, Subset332 = 176926-176990, 146997-147062, 136039-136163
DNA, Subset333 = 222881-223060, 154617-154666, 159172-159436, 230458-230600, 165114-165163, 152287-152488, 136291-136503, 233018-233112, 224259-224584, 173954-174003, 217065-217418
DNA, Subset334 = 143435-143591, 137004-137252, 150504-150568
DNA, Subset335 = 138651-138847
DNA, Subset336 = 138903-139007
DNA, Subset337 = 141287-141379, 139513-139562, 200652-200702, 170830-170970
DNA, Subset338 = 139840-139903
DNA, Subset339 = 139904-139998
DNA, Subset340 = 142031-142109, 186588-186678
DNA, Subset341 = 142728-143018
DNA, Subset342 = 143776-143958, 159002-159171
DNA, Subset343 = 146082-146150
DNA, Subset344 = 152916-153139
DNA, Subset345 = 228445-228511, 153676-153760
DNA, Subset346 = 166317-166400, 222420-222515, 155576-155666
DNA, Subset347 = 233475-233560, 188921-189155, 178823-179052, 195992-196184, 156021-156126
DNA, Subset348 = 157137-157189
DNA, Subset349 = 179837-179887, 157486-157699
DNA, Subset350 = 158934-159001, 203834-204208
DNA, Subset351 = 162126-162286
DNA, Subset352 = 162966-163133
DNA, Subset353 = 185363-185473, 166563-166691, 163869-164045, 204209-204313
DNA, Subset354 = 164643-164700
DNA, Subset355 = 165959-166022, 168156-168213
DNA, Subset356 = 168106-168155
DNA, Subset357 = 168373-168422
DNA, Subset358 = 174054-174391
DNA, Subset359 = 179779-179836
DNA, Subset360 = 186065-186306
DNA, Subset361 = 186307-186472
DNA, Subset362 = 229878-229927, 187857-187917, 195404-195453, 192433-192581, 226797-226846
DNA, Subset363 = 194162-194242
DNA, Subset364 = 206589-206638, 200833-201130
DNA, Subset365 = 220072-220161, 203624-203764
DNA, Subset366 = 215714-215827
DNA, Subset367 = 217509-217636
DNA, Subset368 = 232626-232740


MrBayes block for partition definitions
Warning: MrBayes only allows a relatively small collection of models. If any model in your analysis is not one that is included in MrBayes (e.g. by setting nst = 1, 2, or 6 for DNA sequences; or is not in the available list of protein models for MrBayes)then this MrBayes block will just set that model to nst = 6 for DNA, or 'wag' for Protein. Similarly, the only additional parameters that this MrBayes block will include are +I and +G. Other  parameters, such as +F and +X, are ignored. If you want to use this MrBayes block for your analysis, please make sure to check it carefully before you use it we've done our best to make it accurate, but there may be errors that remain!

begin mrbayes;

	charset Subset1 = 169926-169988 1-50 126507-126645 150281-150330;
	charset Subset2 = 26070-26235 217419-217508 75419-75657 51-277;
	charset Subset3 = 278-328 24256-24414;
	charset Subset4 = 100097-100299 150331-150380 129103-129341 54632-54778 49535-49652 329-378 188133-188214 117323-117372 67463-67595 170971-171034;
	charset Subset5 = 169041-169164 379-452 214416-214558 70421-70506 17617-17920;
	charset Subset6 = 224117-224173 85464-85519 85122-85226 453-506 81196-81245;
	charset Subset7 = 507-598 25305-25360;
	charset Subset8 = 214352-214415 25120-25304 599-820 17179-17230 86992-87066;
	charset Subset9 = 821-870 4402-4475 116876-116942 221907-221966 201615-201664 91052-91144 223578-223627 133014-133071 120606-120687 34364-34413 159634-159707 93495-93583;
	charset Subset10 = 189719-189914 73006-73437 36200-36265 228165-228444 871-950 16657-16707 153811-153934 213249-213368;
	charset Subset11 = 39665-39714 193730-193823 120977-121051 86308-86422 88577-88739 951-1135;
	charset Subset12 = 124383-124432 166692-166741 106563-106691 11485-11777 84774-84896 121052-121122 1136-1185 67718-67836 230164-230273 234955-235004;
	charset Subset13 = 118149-118210 16918-16967 132096-132189 99251-99377 159708-159757 136603-136676 198224-198558 89791-89840 201433-201504 1186-1286 141697-142030 197399-197634 89978-90243;
	charset Subset14 = 127393-127771 1287-1619 176482-176541 83817-83866;
	charset Subset15 = 1620-1695 82118-82169 219205-219304 124793-124948 46681-46750;
	charset Subset16 = 1696-1745 156127-156261 156464-156715 156262-156334 114783-114863;
	charset Subset17 = 119735-119784 1746-1856;
	charset Subset18 = 65326-65377 130711-130831 35771-35877 1857-1931 130485-130576;
	charset Subset19 = 128449-128590 51336-51423 48143-48314 146455-146534 141136-141229 200177-200401 226052-226121 133128-133412 212332-212433 120099-120544 16968-17021 13360-13608 1932-2212 162916-162965;
	charset Subset20 = 151742-151800 120017-120098 123285-123354 210809-210882 117846-117903 91423-91482 2213-2290 226609-226746;
	charset Subset21 = 105553-105746 210092-210141 2291-2405 76308-76376 71970-72021;
	charset Subset22 = 128818-128870 19858-19907 2406-2769 68942-69315 161792-161847 25361-25410;
	charset Subset23 = 2770-2819 153140-153192 207364-207413 104674-104729;
	charset Subset24 = 83043-83128 103015-103064 79402-79570 143217-143334 119291-119458 96877-96971 37974-38075 121497-121565 2820-2964 104301-104377 211158-211397 118824-119232 139242-139291;
	charset Subset25 = 154667-154795 210142-210319 110572-110793 15843-15911 6386-6435 149076-149347 2965-3029;
	charset Subset26 = 6203-6385 3030-3340 26005-26069 48315-48594;
	charset Subset27 = 40391-40440 205132-205270 107643-107761 3341-3393;
	charset Subset28 = 3394-3499 158590-158788 76377-76495;
	charset Subset29 = 3500-3810 87067-87183;
	charset Subset30 = 3811-3882 182633-182717;
	charset Subset31 = 71920-71969 3883-4248;
	charset Subset32 = 11830-11900 83358-83762 136740-136899 4249-4325 27231-27508 196905-197220;
	charset Subset33 = 213045-213185 4326-4401 22291-22371 101269-101420;
	charset Subset34 = 4476-4545 26337-26617;
	charset Subset35 = 39396-39614 84663-84723 61643-61707 46751-47006 39269-39395 49749-49997 26691-26742 4546-4902 47148-47220 155810-156020;
	charset Subset36 = 29146-29557 81731-81795 145828-145962 4903-4952 194243-194503;
	charset Subset37 = 4953-5124 40999-41124 219557-219606 214878-214949 62204-62300 173200-173295;
	charset Subset38 = 5125-5427 162347-162402 141230-141286 217783-218220;
	charset Subset39 = 5428-5507 96972-97021 116206-116481 139647-139839 9317-9366 147301-147350 234490-234612;
	charset Subset40 = 57318-57547 72556-72826 5508-5637;
	charset Subset41 = 155190-155282 206300-206391 127265-127314 5638-5687 113381-113464;
	charset Subset42 = 146634-146683 5688-5978 184976-185033;
	charset Subset43 = 91533-91600 5979-6031 204696-204745;
	charset Subset44 = 143385-143434 6032-6081;
	charset Subset45 = 192111-192160 6082-6147 189211-189410 62607-62694;
	charset Subset46 = 35236-35410 204514-204695 6148-6202;
	charset Subset47 = 214029-214085 6436-6795 31679-31813 187477-187607;
	charset Subset48 = 11316-11366 44834-44988 45803-45854 45099-45307 152489-152539 6796-6849;
	charset Subset49 = 139563-139646 195351-195403 58175-58298 149348-149397 6850-6929 104119-104300 114149-114373;
	charset Subset50 = 92037-92231 115750-115799 6930-7067 7068-7152;
	charset Subset51 = 167533-167640 7153-7202 110794-110923 204456-204513 112775-112998 50456-50517 177447-177645 98605-98904 20269-20409 95637-95689;
	charset Subset52 = 59144-59306 125715-125936 7203-7359 23852-23980 166894-167194 225076-225147 149025-149075;
	charset Subset53 = 124740-124792 139008-139074 130910-130999 7360-7418 81602-81730 179439-179778 28660-28710;
	charset Subset54 = 158340-158424 143705-143775 150381-150503 213809-213907 7419-7470;
	charset Subset55 = 216315-216406 7471-7526 214950-214999 150859-150913;
	charset Subset56 = 7527-7883 201505-201554 215828-215877 130347-130484;
	charset Subset57 = 7884-7943 77706-77770 202758-202811 164701-164941;
	charset Subset58 = 7944-8113 65898-66201 164046-164203;
	charset Subset59 = 8114-8328 60506-60572 70557-70964 152540-152705 162652-162852 74122-74188 124558-124689 41192-41293 134688-134737 84328-84394;
	charset Subset60 = 8329-8431 11195-11315 147844-147925 218996-219066 102102-102259;
	charset Subset61 = 8432-8728 225982-226051;
	charset Subset62 = 33710-33816 11115-11194 16708-16757 8729-8782 31814-32040;
	charset Subset63 = 125518-125569 157844-157902 141001-141068 140450-140502 59620-59724 17022-17178 8783-8835;
	charset Subset64 = 27914-27970 8836-9266;
	charset Subset65 = 105393-105492 181167-181243 9267-9316;
	charset Subset66 = 27787-27838 88149-88199 9367-9493 58641-58752 76777-76845 21484-21553 190489-190549;
	charset Subset67 = 9494-9562;
	charset Subset68 = 207312-207363 202812-203099 9563-9675 162506-162555;
	charset Subset69 = 80870-80930 101907-102101 136677-136739 84897-84959 190550-190672 9676-9916 228512-228919 66562-66614 112541-112719 27839-27913 186765-187114 33400-33571 72896-72947;
	charset Subset70 = 9917-9983 228000-228082 149398-149447 131637-131688 77130-77196;
	charset Subset71 = 100544-100878 108363-108444 227396-227724 172971-173149 163656-163756 191250-191306 207021-207113 9984-10142;
	charset Subset72 = 234663-234732 226122-226439 10143-10305 24722-24906 93584-93706 78996-79401;
	charset Subset73 = 63542-63591 103858-103927 117219-117322 10306-10366 141069-141135 69658-69768 84078-84223 118077-118148;
	charset Subset74 = 216724-216776 92436-92770 85520-85570 10367-10654 196326-196663 169537-169602 110054-110219 15096-15422 67596-67656;
	charset Subset75 = 209889-209938 66615-66824 10655-10730 79571-79621 169165-169214 29945-30070;
	charset Subset76 = 67193-67462 10731-10780 184730-184884 42435-42599 201884-201933 36738-36984;
	charset Subset77 = 10781-10860 213369-213531;
	charset Subset78 = 79622-79700 187165-187274 181597-181654 77821-78260 99922-100046 10861-11114 183245-183404 169215-169536 126900-127264 140795-141000 154847-154955;
	charset Subset79 = 172509-172826 161903-161953 97530-97713 11367-11432 150171-150280 11433-11484 47275-47643 177646-177910 159437-159583 128591-128699 137358-137498 190364-190488;
	charset Subset80 = 45473-45802 44400-44449 221554-221762 11778-11829;
	charset Subset81 = 97022-97332 11901-12175;
	charset Subset82 = 12176-12225 48810-48859 206721-206887 206639-206720;
	charset Subset83 = 194692-194770 12226-12804;
	charset Subset84 = 12805-12958 75658-75727 195940-195991 193291-193340 212874-213044;
	charset Subset85 = 12959-13008 38959-39033;
	charset Subset86 = 13009-13058;
	charset Subset87 = 13059-13241 204314-204385 112055-112379 22445-22699;
	charset Subset88 = 184489-184644 218404-218635 182583-182632 235005-235171 39219-39268 13242-13308 194969-195203 67657-67717 192161-192432 100879-101030;
	charset Subset89 = 209234-209712 230601-230764 72948-73005 160751-160901 13309-13359;
	charset Subset90 = 105220-105292 13609-13683;
	charset Subset91 = 107274-107581 199218-199267 116584-116672 180315-180391 34464-34674 80586-80869 91601-91922 14025-14252 13684-13758;
	charset Subset92 = 107762-108064 13759-13962 177397-177446 234896-234954 22802-22851 153584-153675 174568-174979;
	charset Subset93 = 114374-114511 121566-121618 58299-58389 13963-14024;
	charset Subset94 = 19173-19363 82513-82582 151533-151741 170450-170499 207853-207949 83129-83307 85281-85463 222568-222813 201985-202306 14253-14380 158521-158589;
	charset Subset95 = 184016-184156 190154-190203 83763-83816 227211-227283 14381-14640;
	charset Subset96 = 14641-14739 133644-133749 73674-73723;
	charset Subset97 = 62868-62917 19463-19738 81246-81458 23981-24030 14740-14946 167252-167301 22852-23075;
	charset Subset98 = 207414-207852 178201-178673 216922-217064 14947-15039 175535-175633 229087-229300;
	charset Subset99 = 43789-43942 15040-15095 134738-134810 177911-178004 30491-30573 31246-31377 147926-148264 30680-30729 43943-44191 44242-44299 114864-114920 224174-224258;
	charset Subset100 = 189156-189210 15423-15475 106255-106368 19739-19803 27072-27121;
	charset Subset101 = 106475-106562 198985-199135 106369-106474 32599-33019 15476-15842;
	charset Subset102 = 46234-46320 15912-15980 204386-204455 66342-66561 178732-178822;
	charset Subset103 = 108874-109030 217637-217782 57242-57317 15981-16041 188030-188080;
	charset Subset104 = 16042-16209 126156-126442 171903-172031 213908-213960;
	charset Subset105 = 184645-184729 35474-35534 160276-160332 229828-229877 25486-25536 145260-145493 138270-138387 126043-126092 16210-16259 200703-200832 206888-207020;
	charset Subset106 = 28090-28250 162287-162346 16260-16309 185223-185312;
	charset Subset107 = 193824-193914 193915-194161 148910-149024 208503-208789 16310-16656 226847-226992 214086-214167 33867-34189 67908-68155;
	charset Subset108 = 231158-231400 22372-22444 16758-16917;
	charset Subset109 = 17231-17436 100494-100543 136214-136290 225148-225204 21554-21732 141647-141696 80006-80084 60633-61102 17500-17561 38398-38477;
	charset Subset110 = 225318-225583 51998-52174 144278-144402 17437-17499 19037-19090 160902-160951;
	charset Subset111 = 17562-17616 117522-117599 192892-192941 165909-165958 62301-62395 117373-117471 119860-119965 148315-148454 223791-223869 119785-119859;
	charset Subset112 = 17921-17980 114568-114782 73724-73842;
	charset Subset113 = 17981-18222;
	charset Subset114 = 18223-18635;
	charset Subset115 = 18636-18685 74818-74950 132190-132309 167387-167436 96099-96148 180066-180264;
	charset Subset116 = 202702-202757 18686-18873 98174-98227 173647-173698 48959-49112 36985-37079 49187-49307 173495-173578;
	charset Subset117 = 190765-191249 181244-181546 18874-19036 163757-163868;
	charset Subset118 = 172386-172458 21841-21899 165601-165652 26953-27071 161002-161146 181547-181596 19091-19172 104547-104673;
	charset Subset119 = 212560-212823 184157-184206 19364-19462 21379-21433 186679-186764 52175-52460 66292-66341 133829-133880;
	charset Subset120 = 76051-76113 160206-160275 62126-62203 19804-19857 126646-126842;
	charset Subset121 = 192942-193214 82645-82780 21260-21378 104378-104546 160952-161001 96629-96707 69769-69892 207950-207999 19908-20268 82781-82973 223628-223790 167437-167532 91145-91194 68864-68941;
	charset Subset122 = 23657-23851 20410-20484 102340-102527 149948-150170 123030-123284 112720-112774 199644-199712 20878-21165 172827-172911 161561-161713;
	charset Subset123 = 59307-59356 20485-20657 128700-128817 197882-197936;
	charset Subset124 = 90329-90836 55056-55239 129853-130034 98905-98962 20658-20825;
	charset Subset125 = 39798-39847 55006-55055 24527-24576 88200-88429 105747-105891 157700-157843 224694-224818 20826-20877 178674-178731;
	charset Subset126 = 157953-158242 21166-21259 74260-74620 38209-38397 47841-47996 226440-226558 59437-59619 151175-151224 210883-211051 231756-231828 99378-99496 176653-176925 108115-108305;
	charset Subset127 = 228083-228164 112380-112474 226559-226608 153761-153810 211513-211596 105493-105552 123787-124002 106692-106762 175469-175534 227725-227805 103065-103156 116482-116533 21434-21483;
	charset Subset128 = 174004-174053 131744-131968 158243-158339 21733-21840 45855-45992 199713-200080 187608-187678;
	charset Subset129 = 84395-84489 21900-21996 144072-144277;
	charset Subset130 = 214559-214877 232238-232291 51073-51143 195454-195939 151277-151532 21997-22059 147351-147793 140503-140694;
	charset Subset131 = 37130-37288 74189-74259 127959-128008 145611-145708 220443-220492 81854-82117 22060-22240;
	charset Subset132 = 54132-54181 31378-31628 22241-22290;
	charset Subset133 = 22700-22801 183966-184015 209713-209838 156716-156765;
	charset Subset134 = 167302-167386 23076-23246;
	charset Subset135 = 184207-184488 34414-34463 79701-79813 137308-137357 234613-234662 154163-154220 32428-32477 23247-23380 129779-129852;
	charset Subset136 = 23381-23445 101828-101906 92366-92435 34725-34774 23502-23656 102908-103014 129472-129521 143335-143384 124074-124149 234340-234489 80365-80585;
	charset Subset137 = 171791-171902 199555-199643 23446-23501 92294-92365 210320-210369 149448-149862 71352-71401 197635-197881 92232-92293;
	charset Subset138 = 58548-58640 90837-90893 32041-32143 35100-35235 128995-129102 167946-168105 24031-24151;
	charset Subset139 = 201322-201432 99014-99104 24152-24255 172459-172508 198660-198713 235172-235232 116818-116875 175798-176075 122932-123029 74951-75002 176076-176224;
	charset Subset140 = 52603-52667 24415-24526 199268-199554 124003-124073;
	charset Subset141 = 45412-45472 94352-94532 24577-24721 212434-212559 161714-161791 151801-151957 182250-182324 185034-185222 145146-145209;
	charset Subset142 = 145494-145555 27509-27730 187275-187476 162853-162915 24907-25023 221447-221496 221106-221446 89474-89529;
	charset Subset143 = 221497-221553 88092-88148 229301-229418 64800-64891 209184-209233 155667-155809 111642-111798 135571-135764 145772-145827 59357-59436 25024-25119 201665-201721;
	charset Subset144 = 144403-144456 50140-50455 222516-222567 162556-162651 47221-47274 144626-144675 218826-218995 25411-25485 146684-146743 106205-106254 108306-108362 208906-208955;
	charset Subset145 = 103764-103857 153935-154162 131437-131636 215273-215575 49308-49534 25537-25611;
	charset Subset146 = 25612-25704 141479-141528 116673-116817;
	charset Subset147 = 55556-55612 191734-191849 179888-180004 187918-188029 206184-206299 180444-180640 107582-107642 25705-26004;
	charset Subset148 = 26236-26285;
	charset Subset149 = 213591-213640 87888-87942 50518-50567 193628-193679 130832-130909 26286-26336 47057-47147 42894-42994;
	charset Subset150 = 174510-174567 26618-26690 86242-86307 70217-70420 194821-194968;
	charset Subset151 = 226993-227210 208161-208452 62539-62606 26743-26952 35878-35943 176542-176652 227284-227395 34190-34363 223870-223925;
	charset Subset152 = 27122-27230 183467-183781;
	charset Subset153 = 69378-69607 95464-95579 27731-27786 96437-96571 171352-171609 37575-37973 113465-113542;
	charset Subset154 = 84960-85010 164296-164370 95159-95355 150569-150628 132310-132550 149863-149947 122527-122931 27971-28089;
	charset Subset155 = 72022-72074 95580-95636 124433-124557 85011-85121 189667-189718 120545-120605 28251-28659 176225-176481;
	charset Subset156 = 182718-183070 28711-28784;
	charset Subset157 = 166023-166316 28785-29033;
	charset Subset158 = 76164-76255 29034-29094;
	charset Subset159 = 231829-232187 37080-37129 133943-134177 125065-125517 29095-29145;
	charset Subset160 = 180766-181071 201722-201822 152706-152765 196185-196325 208956-209183 29558-29622;
	charset Subset161 = 209939-210041 109031-109450 29623-29719 216407-216456 145556-145610 216457-216582 94260-94351 225740-225981;
	charset Subset162 = 34985-35099 42030-42434 29720-29894 193680-193729 128009-128448 183071-183244;
	charset Subset163 = 138220-138269 29895-29944 136900-137003 43728-43788;
	charset Subset164 = 30835-31024 30071-30387 135424-135570;
	charset Subset165 = 201823-201883 42995-43098 30388-30490 87699-87887 134570-134687 109501-109673 145963-146081;
	charset Subset166 = 70161-70216 178005-178077 30574-30679 127909-127958;
	charset Subset167 = 30730-30834;
	charset Subset168 = 179195-179319 31025-31245 43099-43727 92821-93085;
	charset Subset169 = 105293-105392 112475-112540 44192-44241 31629-31678 211398-211512 91979-92036 72485-72555 106813-107087 45308-45411 198124-198173;
	charset Subset170 = 32144-32265;
	charset Subset171 = 37485-37574 32266-32427;
	charset Subset172 = 32478-32598 218636-218689 89157-89209 52461-52537 216870-216921;
