Settings used

alignment         : ./Harrington_2016-permut-9.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 17820


Best partitioning scheme

Scheme Name       : step_8
Scheme lnL        : -1893218.72778
Scheme AICc       : 3793885.56311
Number of params  : 3666
Number of sites   : 235232
Number of subsets : 356

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
DNA, Subset253 = 105946-106095, 192433-192581, 137253-137307, 153811-153934, 65725-65792, 229878-229927, 228512-228919
DNA, Subset254 = 65898-66201, 141287-141379, 89590-89790
DNA, Subset255 = 91052-91144, 97022-97332, 86423-86664, 201665-201721, 68864-68941, 119459-119734, 230111-230163
DNA, Subset256 = 190489-190549, 136164-136213, 99497-99700, 212434-212559, 190364-190488, 163464-163655, 189915-190153, 69378-69607
DNA, Subset257 = 80085-80285, 215961-216314, 70217-70420
DNA, Subset258 = 219355-219556, 71479-71580, 130347-130484
DNA, Subset259 = 104730-104845, 71920-71969, 146634-146683
DNA, Subset260 = 223121-223525, 75963-76050, 71970-72021, 196326-196663
DNA, Subset261 = 86665-86719, 72125-72353, 133829-133880, 91195-91422
DNA, Subset262 = 72948-73005
DNA, Subset263 = 73674-73723, 85520-85570, 200833-201130, 224694-224818
DNA, Subset264 = 117600-117845, 156830-157086, 114568-114782, 73724-73842, 157137-157189
DNA, Subset265 = 73843-73892
DNA, Subset266 = 73893-74121, 111111-111160, 194162-194242, 168373-168422, 214878-214949
DNA, Subset267 = 138595-138650, 211108-211157, 74951-75002
DNA, Subset268 = 76051-76113
DNA, Subset269 = 76377-76495, 138447-138497, 165114-165163
DNA, Subset270 = 229928-230110, 179888-180004, 187165-187274, 123787-124002, 157486-157699, 158521-158589, 77130-77196, 123695-123786, 199644-199712, 131308-131436
DNA, Subset271 = 139563-139646, 80365-80585
DNA, Subset272 = 233611-233877, 169215-169536, 213369-213531, 81196-81245, 116070-116205
DNA, Subset273 = 223061-223120, 104674-104729, 127909-127958, 226847-226992, 208956-209183, 223628-223790, 138270-138387, 81552-81601, 201985-202306, 222028-222350
DNA, Subset274 = 141230-141286, 81602-81730
DNA, Subset275 = 82781-82973, 128009-128448
DNA, Subset276 = 131244-131307, 83358-83762, 218996-219066, 160333-160750, 170395-170449
DNA, Subset277 = 84224-84273, 127959-128008
DNA, Subset278 = 84960-85010, 182325-182374, 218271-218403, 115800-116069
DNA, Subset279 = 85895-86002, 211916-211968
DNA, Subset280 = 86720-86769
DNA, Subset281 = 189411-189589, 177397-177446, 87067-87183
DNA, Subset282 = 88200-88429, 134178-134227, 166692-166741, 192582-192683, 137004-137252, 112475-112540, 122527-122931
DNA, Subset283 = 176225-176481, 193824-193914, 175798-176075, 173954-174003, 198174-198223, 88577-88739, 88740-89074
DNA, Subset284 = 89841-89977, 107190-107273
DNA, Subset285 = 89978-90243, 234613-234662, 166563-166691, 141001-141068, 91423-91482, 180066-180264, 136214-136290
DNA, Subset286 = 90329-90836, 167641-167825, 112541-112719, 103065-103156, 145210-145259, 129779-129852, 188133-188214
DNA, Subset287 = 116482-116533, 102856-102907, 93707-93781, 184207-184488, 93782-94072, 92232-92293
DNA, Subset288 = 94073-94208, 124003-124073, 142422-142676, 142677-142727
DNA, Subset289 = 166401-166562, 99378-99496, 95356-95463
DNA, Subset290 = 167533-167640, 105747-105891, 151533-151741, 187857-187917, 95690-95887
DNA, Subset291 = 233878-233927, 173495-173578, 176076-176224, 96099-96148, 119966-120016
DNA, Subset292 = 97333-97529
DNA, Subset293 = 177041-177226, 129522-129778, 205271-205504, 180444-180640, 108801-108873, 124074-124149, 98555-98604, 177331-177396
DNA, Subset294 = 135318-135423, 200652-200702, 102102-102259, 116943-117218
DNA, Subset295 = 155190-155282, 206442-206588, 206184-206299, 129421-129471, 180315-180391, 180641-180690, 103272-103330, 205932-206133
DNA, Subset296 = 229025-229086, 208453-208502, 122456-122526, 228920-228971, 109674-109963, 141479-141528
DNA, Subset297 = 121123-121496, 110794-110923, 228165-228444, 215576-215631
DNA, Subset298 = 111161-111211, 159002-159171
DNA, Subset299 = 113381-113464
DNA, Subset300 = 194243-194503, 150914-150975, 220443-220492, 113755-113804, 130711-130831
DNA, Subset301 = 114149-114373
DNA, Subset302 = 115750-115799, 139647-139839
DNA, Subset303 = 186679-186764, 116206-116481, 118649-118773, 211398-211512, 227725-227805
DNA, Subset304 = 116673-116817, 148455-148518, 145772-145827
DNA, Subset305 = 117472-117521
DNA, Subset306 = 164942-165113, 120606-120687, 140503-140694, 140745-140794, 137499-137548, 119785-119859
DNA, Subset307 = 226747-226796, 204696-204745, 121848-121928
DNA, Subset308 = 121929-122275
DNA, Subset309 = 189667-189718, 143138-143216, 122276-122391, 123643-123694, 185821-185915
DNA, Subset310 = 134688-134737, 126043-126092
DNA, Subset311 = 127393-127771
DNA, Subset312 = 134228-134569, 213591-213640
DNA, Subset313 = 134861-134926
DNA, Subset314 = 196905-197220, 179053-179194, 187275-187476, 138103-138219, 156716-156765, 152540-152705
DNA, Subset315 = 139840-139903
DNA, Subset316 = 139904-139998
DNA, Subset317 = 142728-143018
DNA, Subset318 = 143335-143384, 218636-218689, 170780-170829
DNA, Subset319 = 145146-145209, 206392-206441
DNA, Subset320 = 209839-209888, 156127-156261
DNA, Subset321 = 156262-156334
DNA, Subset322 = 156335-156387
DNA, Subset323 = 157844-157902, 187608-187678
DNA, Subset324 = 159634-159707
DNA, Subset325 = 166023-166316, 160276-160332
DNA, Subset326 = 161954-162125
DNA, Subset327 = 162126-162286
DNA, Subset328 = 190550-190672, 162287-162346, 162347-162402
DNA, Subset329 = 162916-162965
DNA, Subset330 = 162966-163133
DNA, Subset331 = 164701-164941
DNA, Subset332 = 167387-167436, 168214-168322
DNA, Subset333 = 168156-168213
DNA, Subset334 = 194692-194770, 168888-169040
DNA, Subset335 = 173150-173199, 173200-173295
DNA, Subset336 = 173296-173494
DNA, Subset337 = 176542-176652
DNA, Subset338 = 177281-177330
DNA, Subset339 = 182633-182717
DNA, Subset340 = 182718-183070
DNA, Subset341 = 184157-184206, 183966-184015
DNA, Subset342 = 184016-184156
DNA, Subset343 = 186065-186306
DNA, Subset344 = 186307-186472
DNA, Subset345 = 186473-186587, 201505-201554
DNA, Subset346 = 189211-189410
DNA, Subset347 = 204456-204513, 204209-204313, 234032-234255, 191734-191849
DNA, Subset348 = 192054-192110
DNA, Subset349 = 193341-193392
DNA, Subset350 = 196813-196904
DNA, Subset351 = 206134-206183
DNA, Subset352 = 206888-207020
DNA, Subset353 = 215828-215877
DNA, Subset354 = 226052-226121
DNA, Subset355 = 231508-231675
DNA, Subset356 = 234340-234489


MrBayes block for partition definitions
Warning: MrBayes only allows a relatively small collection of models. If any model in your analysis is not one that is included in MrBayes (e.g. by setting nst = 1, 2, or 6 for DNA sequences; or is not in the available list of protein models for MrBayes)then this MrBayes block will just set that model to nst = 6 for DNA, or 'wag' for Protein. Similarly, the only additional parameters that this MrBayes block will include are +I and +G. Other  parameters, such as +F and +X, are ignored. If you want to use this MrBayes block for your analysis, please make sure to check it carefully before you use it we've done our best to make it accurate, but there may be errors that remain!

begin mrbayes;

	charset Subset1 = 37974-38075 99701-99811 82513-82582 27122-27230 1-50 185966-186064;
	charset Subset2 = 178732-178822 51-277;
	charset Subset3 = 278-328 91979-92036 102908-103014 35944-36106;
	charset Subset4 = 114512-114567 204386-204455 34464-34674 9267-9316 111916-111985 54632-54778 329-378 14025-14252 228083-228164 174980-175400;
	charset Subset5 = 219117-219204 168838-168887 220384-220442 35535-35770 168323-168372 379-452 77276-77705;
	charset Subset6 = 156464-156715 109451-109500 453-506 138903-139007 114783-114863 81796-81853 29095-29145;
	charset Subset7 = 157087-157136 35100-35235 507-598 76114-76163 1746-1856;
	charset Subset8 = 65451-65724 83917-84077 84078-84223 233178-233474 74621-74670 193215-193290 599-820 181244-181546;
	charset Subset9 = 145260-145493 821-870 62396-62538 66202-66291 25537-25611 42894-42994;
	charset Subset10 = 231158-231400 20269-20409 67137-67192 32599-33019 59874-59923 103858-103927 75728-75962 16758-16917 16042-16209 36738-36984 871-950;
	charset Subset11 = 106763-106812 198224-198558 184976-185033 951-1135 110572-110793 100879-101030 164371-164642 159437-159583 167302-167386 197399-197634;
	charset Subset12 = 126900-127264 234955-235004 152766-152831 184730-184884 51202-51335 16310-16656 163757-163868 1136-1185 47644-47840 194969-195203 83308-83357 38478-38646;
	charset Subset13 = 58904-59032 202812-203099 81146-81195 11778-11829 191250-191306 11195-11315 231401-231451 1186-1286 21841-21899;
	charset Subset14 = 213532-213590 134570-134687 113805-113989 1287-1619 62301-62395;
	charset Subset15 = 1620-1695 119860-119965;
	charset Subset16 = 138848-138902 114864-114920 162506-162555 196185-196325 222420-222515 102260-102339 1696-1745;
	charset Subset17 = 155576-155666 29558-29622 135901-135950 81459-81551 179439-179778 1857-1931;
	charset Subset18 = 1932-2212 211052-211107 24907-25023 115431-115650 82118-82169 33329-33399;
	charset Subset19 = 2213-2290 19804-19857 17179-17230;
	charset Subset20 = 51336-51423 149948-150170 2291-2405 64800-64891 123030-123284 210613-210808 20878-21165;
	charset Subset21 = 203100-203241 161848-161902 20658-20825 169537-169602 181655-181826 118211-118648 74671-74721 216870-216921 2406-2769;
	charset Subset22 = 160149-160205 231452-231507 117373-117471 176482-176541 62126-62203 146684-146743 2770-2819;
	charset Subset23 = 48646-48809 153584-153675 73006-73437 15981-16041 2820-2964 169989-170053 39798-39847;
	charset Subset24 = 86003-86241 235005-235171 55056-55239 2965-3029;
	charset Subset25 = 3030-3340 76496-76776 25612-25704 153761-153810 196754-196812 214086-214167;
	charset Subset26 = 3341-3393 63542-63591 110924-111110 220072-220161 133750-133828 216777-216869;
	charset Subset27 = 3394-3499 107088-107137;
	charset Subset28 = 3500-3810;
	charset Subset29 = 3811-3882;
	charset Subset30 = 3883-4248;
	charset Subset31 = 147351-147793 4249-4325 147794-147843 38209-38397 138498-138594 174004-174053 125570-125714 218826-218995;
	charset Subset32 = 135951-136038 13309-13359 227284-227395 204798-204853 69769-69892 25120-25304 222351-222419 15423-15475 4326-4401 29720-29894;
	charset Subset33 = 4402-4475 30835-31024 78261-78321 175634-175797 138651-138847 183245-183404 151277-151532 172108-172157;
	charset Subset34 = 49749-49997 4546-4902 4476-4545 148265-148314;
	charset Subset35 = 87888-87942 219557-219606 4903-4952 220493-220727 219205-219304 26286-26336;
	charset Subset36 = 144072-144277 60080-60129 60573-60632 35771-35877 84724-84773 87943-88091 130832-130909 30491-30573 37080-37129 26337-26617 109501-109673 4953-5124;
	charset Subset37 = 163869-164045 133072-133127 120099-120544 5125-5427 185474-185563 143435-143591 217783-218220;
	charset Subset38 = 5428-5507 117219-117322 63592-63642 70161-70216 66615-66824;
	charset Subset39 = 218404-218635 5508-5637 226122-226439 120017-120098 149025-149075 212560-212823 111799-111915 198714-198933 68519-68733 137761-137858 190765-191249 203242-203339 139292-139512 103405-103763 26005-26069 139075-139155;
	charset Subset40 = 233018-233112 5638-5687 145494-145555 94260-94351;
	charset Subset41 = 5688-5978 166317-166400 92294-92365 33400-33571 24527-24576 54946-55005 19364-19462 126443-126506;
	charset Subset42 = 176991-177040 5979-6031;
	charset Subset43 = 6386-6435 35236-35410 48595-48645 67596-67656 6032-6081 171791-171902 100097-100299 159758-160148 180265-180314;
	charset Subset44 = 6082-6147 155283-155332 157361-157485 107762-108064 114068-114148 127315-127392 72896-72947 73438-73673 129472-129521 91533-91600 101604-101827;
	charset Subset45 = 28711-28784 6148-6202 86770-86991 157190-157360;
	charset Subset46 = 232741-233017 212097-212331 204514-204695 215167-215222 205656-205931 38647-38958 122392-122455 185034-185222 108445-108800 191430-191683 186588-186678 72827-72895 196664-196753 66562-66614 96877-96971 6203-6385 79701-79813 205600-205655 185363-185473;
	charset Subset47 = 143776-143958 187477-187607 45099-45307 194642-194691 44989-45098 6436-6795 165601-165652 18636-18685 223526-223577 6796-6849;
	charset Subset48 = 171610-171740 105892-105945 115336-115430 107274-107581 234490-234612 185313-185362 6850-6929 25705-26004 234256-234339;
	charset Subset49 = 6930-7067 127265-127314 115651-115749;
	charset Subset50 = 34725-34774 7068-7152 80586-80869 149348-149397 52603-52667 121566-121618 116534-116583 180691-180765;
	charset Subset51 = 153313-153531 189719-189914 37485-37574 27839-27913 103331-103404 7153-7202 177227-177280;
	charset Subset52 = 151175-151224 51862-51997 227396-227724 117846-117903 197271-197398 178005-178077 98228-98393 7203-7359 195454-195939;
	charset Subset53 = 28785-29033 83763-83816 7360-7418;
	charset Subset54 = 172509-172826 202307-202405 106475-106562 202758-202811 161489-161560 7419-7470 197221-197270 202702-202757;
	charset Subset55 = 195992-196184 120688-120976 119735-119784 7471-7526 229419-229489 30071-30387 135424-135570 233475-233560 22060-22240 180766-181071 144403-144456 88092-88148 92821-93085;
	charset Subset56 = 7527-7883;
	charset Subset57 = 7884-7943 133014-133071 169165-169214 219305-219354;
	charset Subset58 = 7944-8113 48143-48314 11367-11432 126156-126442;
	charset Subset59 = 143959-144021 8114-8328 224117-224173 225740-225981 162652-162852 8432-8728 233113-233177 45308-45411;
	charset Subset60 = 8329-8431 226797-226846 51073-51143;
	charset Subset61 = 40999-41124 8729-8782 41294-41476 42600-42649 80006-80084 47997-48046;
	charset Subset62 = 39848-40157 161002-161146 150281-150330 8783-8835 11115-11194;
	charset Subset63 = 8836-9266 174568-174979 23381-23445 108065-108114;
	charset Subset64 = 9317-9366;
	charset Subset65 = 111986-112054 234663-234732 118077-118148 9367-9493 132190-132309;
	charset Subset66 = 9494-9562 221763-221906 181933-182249 84774-84896 132937-133013 99014-99104 167437-167532 165548-165600 42435-42599 167252-167301 216922-217064 85571-85715 232188-232237 203765-203833 11485-11777 208906-208955;
	charset Subset67 = 9563-9675 117522-117599;
	charset Subset68 = 207364-207413 144676-144892 91145-91194 96312-96436 32478-32598 234733-234895 9676-9916;
	charset Subset69 = 79571-79621 10367-10654 96797-96876 9917-9983;
	charset Subset70 = 66292-66341 98605-98904 197635-197881 112380-112474 164046-164203 96708-96796 77771-77820 9984-10142 154617-154666 197882-197936 112775-112998 14947-15039;
	charset Subset71 = 112055-112379 93221-93494 204854-205131 10143-10305 163656-163756;
	charset Subset72 = 10306-10366 33189-33278 172971-173149 98963-99013 232238-232291 181827-181877 173699-173953 140450-140502 137932-138102 33135-33188 217419-217508 187800-187856;
	charset Subset73 = 215878-215960 182583-182632 50985-51072 167946-168105 10655-10730 106563-106691 19463-19738;
	charset Subset74 = 181167-181243 76308-76376 205132-205270 10731-10780;
	charset Subset75 = 39615-39664 204746-204797 69316-69377 160751-160901 156021-156126 10781-10860 15476-15842 181597-181654 28251-28659;
	charset Subset76 = 217065-217418 147926-148264 47275-47643 67718-67836 11316-11366 16708-16757 89075-89156 50518-50567 172827-172911 150171-150280 10861-11114;
	charset Subset77 = 202406-202701 11433-11484 23852-23980 101031-101268 17437-17499 134738-134810 74189-74259 63411-63541 43789-43942;
	charset Subset78 = 194771-194820 47007-47056 215000-215166 152706-152765 130910-130999 147301-147350 11830-11900 158934-159001;
	charset Subset79 = 11901-12175 152916-153139;
	charset Subset80 = 67463-67595 40158-40390 12176-12225;
	charset Subset81 = 26953-27071 179320-179370 83817-83866 12226-12804;
	charset Subset82 = 12805-12958 82583-82644 27787-27838 78996-79401 139156-139241 78523-78572;
	charset Subset83 = 100494-100543 12959-13008 22291-22371 88430-88576 122932-123029 20485-20657;
	charset Subset84 = 13059-13241 13009-13058 201555-201614;
	charset Subset85 = 13242-13308 205505-205599 72556-72826 48315-48594;
	charset Subset86 = 71302-71351 231108-231157 172912-172970 51144-51201 146997-147062 210042-210091 192161-192432 149076-149347 13360-13608;
	charset Subset87 = 130229-130346 111212-111269 183833-183965 13609-13683 232292-232341;
	charset Subset88 = 142110-142421 101828-101906 13684-13758 105220-105292;
	charset Subset89 = 103015-103064 13759-13962 92366-92435 103928-104118;
	charset Subset90 = 137859-137931 175469-175534 139513-139562 23502-23656 13963-14024 121619-121847 76846-77063 77064-77129 170830-170970;
	charset Subset91 = 21260-21378 221907-221966 39102-39218 151801-151957 92436-92770 14253-14380 185223-185312 110220-110571;
	charset Subset92 = 14381-14640 130035-130228 14641-14739 135818-135900 111642-111798;
	charset Subset93 = 14740-14946 87699-87887 113990-114067 145828-145962;
	charset Subset94 = 220728-220927 229490-229827 75190-75418 15040-15095 198985-199135 220928-221105 201615-201664;
	charset Subset95 = 51775-51861 83043-83128 15096-15422 64354-64624 97530-97713 201884-201933;
	charset Subset96 = 129853-130034 49187-49307 177447-177645 80286-80364 15843-15911 113258-113380 188382-188507 153676-153760 21166-21259 210370-210562 16657-16707 67657-67717 210809-210882 222814-222880;
	charset Subset97 = 124433-124557 15912-15980 17981-18222 215714-215827;
	charset Subset98 = 19173-19363 207950-207999 137549-137639 16210-16259 223926-224116 152136-152286 162853-162915 230458-230600;
	charset Subset99 = 75003-75139 56858-56916 16260-16309 201934-201984 191380-191429 30680-30729 59033-59143 56542-56608 158243-158339 225076-225147 131744-131968;
	charset Subset100 = 227211-227283 231756-231828 16918-16967;
	charset Subset101 = 16968-17021 70965-71018 59989-60079;
	charset Subset102 = 121052-121122 17022-17178 150629-150858 67908-68155 108115-108305 161147-161268 174392-174509 218690-218825;
	charset Subset103 = 141069-141135 17231-17436 223870-223925 147844-147925 120977-121051 39269-39395 140144-140449 89157-89209 85227-85280 25411-25485;
	charset Subset104 = 125715-125936 134811-134860 70557-70964 17500-17561 30574-30679;
	charset Subset105 = 17562-17616 148519-148909 214559-214877 178201-178673 207414-207852 192684-192891 69893-70093;
	charset Subset106 = 219607-219795 130577-130710 46681-46750 146082-146150 214416-214558 17617-17920 25486-25536 71581-71632 46470-46680 165959-166022 35878-35943;
	charset Subset107 = 17921-17980 59620-59724;
	charset Subset108 = 18223-18635 151958-152135 62539-62606 46234-46320 158789-158933;
	charset Subset109 = 18686-18873 169603-169652 117956-118076 99105-99250 95109-95158 21554-21732 138220-138269 102340-102527;
	charset Subset110 = 54182-54301 192942-193214 18874-19036 43728-43788 172032-172107 70094-70160;
	charset Subset111 = 209234-209712 19037-19090 125937-126042 188215-188381 71078-71301 164204-164295 193915-194161;
	charset Subset112 = 219067-219116 221447-221496 19091-19172 95464-95579;
	charset Subset113 = 19739-19803 81854-82117 170450-170499 221106-221446 131000-131243 81078-81145;
	charset Subset114 = 19858-19907 164643-164700 163269-163463;
	charset Subset115 = 128591-128699 19908-20268 230601-230764 159708-159757 67193-67462 183071-183244 90837-90893 77197-77275 94352-94532 165164-165547;
	charset Subset116 = 55556-55612 56041-56108 65793-65897 20410-20484 123285-123354 150381-150503 179837-179887 55006-55055 167826-167945 94643-95043;
	charset Subset117 = 207114-207311 233561-233610 198610-198659 20826-20877;
	charset Subset118 = 181878-181932 44400-44449 90244-90328 112720-112774 21379-21433 154550-154616 117323-117372 105553-105746 185670-185820;
	charset Subset119 = 75658-75727 96629-96707 234896-234954 199136-199217 96049-96098 24256-24414 154847-154955 100300-100381 103764-103857 21434-21483;
	charset Subset120 = 68734-68863 169926-169988 89474-89529 21484-21553 62607-62694 212332-212433;
	charset Subset121 = 144457-144625 29945-30070 66825-67037 21733-21840 80931-81077 86308-86422 225584-225739;
	charset Subset122 = 21900-21996 109031-109450 61643-61707 60324-60429 136039-136163;
	charset Subset123 = 144022-144071 21997-22059 179195-179319 60130-60323 84663-84723 139008-139074;
	charset Subset124 = 172158-172385 22241-22290 161269-161408 209184-209233 174510-174567 126646-126842;
	charset Subset125 = 182375-182582 163134-163268 216407-216456 207853-207949 72075-72124 128449-128590 203834-204208 166894-167194 136291-136503 221554-221762 86242-86307 124558-124689 147063-147300 22372-22444;
	charset Subset126 = 91002-91051 117904-117955 150331-150380 22445-22699 99922-100046 131689-131743 93584-93706 223578-223627 159584-159633;
	charset Subset127 = 179779-179836 133943-134177 133498-133643 184645-184729 38398-38477 160902-160951 22700-22801;
	charset Subset128 = 128818-128870 96972-97021 36985-37079 22802-22851 157953-158242 177911-178004 104378-104546 100436-100493;
	charset Subset129 = 119233-119290 171035-171111 69658-69768 217509-217636 22852-23075 181072-181166 143217-143334 118774-118823 67837-67907 34775-34984 108306-108362 135765-135817;
	charset Subset130 = 23076-23246;
	charset Subset131 = 199268-199554 198559-198609 207312-207363 197937-198123 23247-23380 217637-217782;
	charset Subset132 = 55323-55372 188081-188132 91923-91978 154271-154549 154163-154220 131637-131688 195351-195403 206300-206391 107138-107189 23446-23501 143385-143434;
	charset Subset133 = 230164-230273 166742-166893 23657-23851 212824-212873;
	charset Subset134 = 54302-54369 23981-24030 39034-39101 137640-137760 81731-81795 180392-180443;
	charset Subset135 = 52538-52602 132096-132189 102635-102855 24031-24151 131969-132095 210883-211051 214029-214085 74260-74620 221497-221553;
	charset Subset136 = 230765-231057 24152-24255 192111-192160 90894-91001 136677-136739;
	charset Subset137 = 24415-24526 224174-224258 190673-190764 200703-200832 193393-193577 95637-95689;
	charset Subset138 = 213809-213907 154796-154846 231058-231107 211158-211397 54370-54581 24577-24721 224819-225075 142031-142109 149448-149862 211513-211596 226609-226746 108874-109030 101907-102101;
	charset Subset139 = 78386-78522 208503-208789 24722-24906 187679-187799 132310-132550 100544-100878;
	charset Subset140 = 130485-130576 71402-71478 133881-133942 145556-145610 25024-25119 148315-148454 124690-124739 209939-210041 156766-156829 223791-223869 124793-124948;
	charset Subset141 = 106369-106474 158425-158520 25305-25360 32041-32143 38959-39033;
	charset Subset142 = 221967-222027 25361-25410 145709-145771 93495-93583 125518-125569 158590-158788 170715-170779 107582-107642 133644-133749 201322-201432 52668-52970 170500-170714;
	charset Subset143 = 201131-201256 26070-26235 154956-155189 75419-75657;
	charset Subset144 = 222516-222567 76164-76255 82645-82780 213961-214028 26236-26285 158340-158424 66342-66561;
	charset Subset145 = 26618-26690 47057-47147;
	charset Subset146 = 146535-146633 167195-167251 135248-135317 26691-26742 134927-135247 108363-108444 114921-115046 42995-43098 29895-29944;
	charset Subset147 = 93086-93220 83867-83916 104846-105219 26743-26952 184885-184975 206639-206720 37130-37288;
	charset Subset148 = 139999-140143 127772-127908 124949-124998 27072-27121 155667-155809 144278-144402 50140-50455 219796-220021;
	charset Subset149 = 224585-224693 27231-27508 209889-209938 57548-57677 203340-203561 89210-89473;
	charset Subset150 = 82170-82512 47841-47996 125065-125517 27509-27730 68156-68354 113543-113754 79622-79700;
	charset Subset151 = 27731-27786;
	charset Subset152 = 215273-215575 106813-107087 157700-157843 144893-145145 107643-107761 146455-146534 27914-27970 150569-150628;
	charset Subset153 = 228972-229024 27971-28089 188508-188702;
	charset Subset154 = 171903-172031 28090-28250 133413-133497 89530-89589 226440-226558;
	charset Subset155 = 183467-183781 116876-116942 28660-28710;
	charset Subset156 = 70507-70556 29034-29094;
	charset Subset157 = 29146-29557 54132-54181 145963-146081 124740-124792 63340-63410;
	charset Subset158 = 178823-179052 84274-84327 132551-132936 106255-106368 29623-29719;
	charset Subset159 = 225205-225317 42650-42893 97714-98173 144626-144675 193730-193823 49998-50139 120545-120605 194821-194968 62918-63287 85464-85519 58753-58903 30388-30490;
	charset Subset160 = 64625-64799 226993-227210 50456-50517 135571-135764 30730-30834 198934-198984 157903-157952 31025-31245;
	charset Subset161 = 31246-31377 61708-61812 218221-218270 137358-137498 52971-53088 213045-213185;
	charset Subset162 = 31378-31628;
	charset Subset163 = 31629-31678 235172-235232 173579-173646 38076-38208 100382-100435 39219-39268 96572-96628 95888-96048;
	charset Subset164 = 31679-31813 214950-214999 59924-59988;
	charset Subset165 = 31814-32040;
	charset Subset166 = 182250-182324 32144-32265;
	charset Subset167 = 32266-32427 200081-200176 232626-232740 204314-204385;
	charset Subset168 = 99251-99377 32428-32477 191850-192053 151742-151800 153935-154162 94209-94259 71862-71919 105493-105552 96437-96571 119291-119458 118824-119232;
	charset Subset169 = 33020-33134;
	charset Subset170 = 225148-225204 59144-59306 51998-52174 77821-78260 33279-33328 161792-161847 129103-129341;
	charset Subset171 = 105393-105492 175401-175468 199218-199267 33645-33709 72485-72555 211597-211915 33572-33644;
	charset Subset172 = 33710-33816 198660-198713 98905-98962;
	charset Subset173 = 111270-111641 33817-33866 225982-226051 78913-78995 216457-216582 200177-200401;
	charset Subset174 = 229087-229300 191307-191379 33867-34189 85011-85121 48047-48142;
	charset Subset175 = 34190-34363 208000-208160 133128-133412 104547-104673 188921-189155;
	charset Subset176 = 34364-34413 124999-125064 150859-150913 71633-71861 214168-214351 64892-65325 192892-192941;
	charset Subset177 = 116584-116672 136504-136602 140695-140744 228000-228082 55240-55322 188030-188080 129342-129420 210320-210369 199555-199643 34414-34463;
	charset Subset178 = 169653-169925 121497-121565 34675-34724 78573-78912 76777-76845 154667-154795;
	charset Subset179 = 193578-193627 34985-35099 212874-213044 225318-225583 231829-232187;
	charset Subset180 = 35411-35473;
	charset Subset181 = 229828-229877 206721-206887 128995-129102 53089-53227 35474-35534;
	charset Subset182 = 72022-72074 92037-92231 36107-36199 57083-57180 41527-41576 88149-88199 195404-195453 206589-206638;
	charset Subset183 = 146301-146454 146744-146945 80870-80930 171112-171218 36200-36265 126093-126155 74818-74950 193291-193340 44450-44502 141529-141646 153532-153583;
	charset Subset184 = 36266-36381 213186-213248;
	charset Subset185 = 36382-36737 41192-41293 41125-41191 62695-62752 203624-203764;
	charset Subset186 = 165653-165908 126843-126899 201823-201883 37289-37434 230274-230457 141380-141478;
	charset Subset187 = 115047-115335 37435-37484 82974-83042 45803-45854 183782-183832 77706-77770 201433-201504 112999-113257 215632-215713;
	charset Subset188 = 139242-139291 228445-228511 79402-79570 95580-95636 37575-37973 171352-171609 131437-131636 100047-100096;
	charset Subset189 = 39396-39614 193628-193679 44192-44241 53386-53530 224259-224584 150976-151174;
	charset Subset190 = 233928-234031 67038-67136 160206-160275 62868-62917 39665-39714 188703-188870 229301-229418 151225-151276;
	charset Subset191 = 55663-55990 39715-39797 227806-227999 154221-154270 210092-210141;
	charset Subset192 = 40391-40440 40528-40819;
	charset Subset193 = 40441-40527;
	charset Subset194 = 40820-40876;
	charset Subset195 = 40877-40998;
	charset Subset196 = 153140-153192 41477-41526 189156-189210;
	charset Subset197 = 41577-41745 41746-41950 87184-87409;
	charset Subset198 = 113465-113542 170971-171034 41951-42029 49535-49652;
	charset Subset199 = 42030-42434 174054-174391 162403-162505 162556-162651 164296-164370;
	charset Subset200 = 155810-156020 84490-84662 178078-178200 43099-43727;
	charset Subset201 = 43943-44191 149863-149947 148910-149024;
	charset Subset202 = 201257-201321 222568-222813 203562-203623 222881-223060 44242-44299 60506-60572;
	charset Subset203 = 44300-44399 210563-210612 161561-161713 128871-128944 102528-102634 45412-45472 98174-98227;
	charset Subset204 = 45473-45802 95044-95108 44503-44833 94533-94642 101421-101603 161409-161488 186765-187114 85716-85894 175535-175633 161714-161791 95159-95355 64264-64353 199713-200080;
	charset Subset205 = 137308-137357 44834-44988;
	charset Subset206 = 45855-45992 198124-198173 56109-56291 56292-56541 152489-152539;
	charset Subset207 = 45993-46233;
	charset Subset208 = 136900-137003 179371-179438 84328-84394 46321-46469 214352-214415;
	charset Subset209 = 46751-47006 71019-71077 216315-216406;
	charset Subset210 = 200402-200651 201722-201822 98394-98554 53228-53385 47148-47220;
	charset Subset211 = 47221-47274 208161-208452 155333-155575 187115-187164 68355-68518 81246-81458;
	charset Subset212 = 172386-172458 231676-231755 143705-143775 183405-183466 226559-226608 124383-124432 128945-128994 124150-124382 78322-78385 161903-161953 70421-70506 48810-48859 193680-193729 213908-213960 68942-69315 190204-190363;
	charset Subset213 = 48959-49112 48860-48958 49113-49186 190154-190203 172459-172508;
	charset Subset214 = 49308-49534 220162-220383;
