Settings used

alignment         : ./Branstetter_2017-permut-14.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 22510


Best partitioning scheme

Scheme Name       : step_15
Scheme lnL        : -8776120.94299
Scheme AICc       : 17567663.0217
Number of params  : 7400
Number of sites   : 183747
Number of subsets : 703

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
	charset Subset24 = 127054-127103 1827-1877;
	charset Subset25 = 140102-140152 144185-144257 71453-71511 98833-98978 107905-107962 1878-2026 25009-25083;
	charset Subset26 = 20316-20402 104705-104757 2027-2117 36554-36603;
	charset Subset27 = 55762-55811 2118-2249;
	charset Subset28 = 68177-68236 2250-2329 178391-178440 38745-38830 3692-3780 3781-3892;
	charset Subset29 = 2330-2394 43261-43441;
	charset Subset30 = 32123-32172 2395-2444;
	charset Subset31 = 2445-2535 40749-40831 22352-22416;
	charset Subset32 = 115118-115167 136109-136162 38185-38242 136356-136405 87264-87401 42838-42939 64227-64285 97192-97308 31252-31344 106226-106275 176631-176770 97909-98001 2536-2623;
	charset Subset33 = 2730-2794 4727-4777 177854-177903;
	charset Subset34 = 2795-2867;
	charset Subset35 = 82480-82530 2868-2917 147347-147396 49481-49534 4260-4349 128091-128140 73071-73120;
	charset Subset36 = 36120-36171 171425-171476 2918-2976;
	charset Subset37 = 137261-137310 180416-180465 179030-179095 3077-3191 48553-48621;
	charset Subset38 = 88357-88493 3192-3275 55367-55493 65606-65669;
	charset Subset39 = 3329-3378 105580-105655;
	charset Subset40 = 82837-82956 7366-7418 3379-3435 121710-121759 105122-105171;
	charset Subset41 = 50538-50642 3436-3488;
	charset Subset42 = 108052-108121 3489-3589 4137-4200 112688-112737 164082-164133;
	charset Subset43 = 78872-79003 17001-17245 166199-166256 10978-11027 52097-52158 54518-54570 126781-126836 3893-3944 76737-76826 105337-105399;
	charset Subset44 = 12886-12974 29902-29952 41971-42066 3945-3994 105706-105758;
	charset Subset45 = 40538-40689 39407-39488 161560-161803 128424-128491 51897-51946 98683-98778 3995-4044 73764-73887 42193-42445;
	charset Subset46 = 63532-63581 4045-4136 107963-108051 104651-104704;
	charset Subset47 = 4201-4259 73702-73763;
	charset Subset48 = 112288-112339 4350-4492;
	charset Subset49 = 4493-4542 18473-18522;
	charset Subset50 = 4543-4626 5060-5135 42785-42837;
	charset Subset51 = 4627-4676 59142-59232;
	charset Subset52 = 9847-9985 109994-110062 4677-4726 137211-137260;
	charset Subset53 = 4778-4879 16673-16815 51199-51347 12513-12562 105501-105579 70987-71036 115738-115803;
	charset Subset54 = 15486-15561 4880-4937 96487-96554 86476-86554 95387-95474 74116-74259 21759-21877;
	charset Subset55 = 58517-58643 182321-182380 4938-5059 63995-64091;
	charset Subset56 = 5136-5210;
	charset Subset57 = 5211-5321 5375-5459;
	charset Subset58 = 141553-141667 5322-5374 168374-168423;
	charset Subset59 = 5460-5547 35250-35299 116035-116084 8411-8498 126010-126106;
	charset Subset60 = 131661-131712 167099-167231 148693-148785 5548-5693;
	charset Subset61 = 81408-81457 5694-5751 109944-109993 157252-157301;
	charset Subset62 = 124890-124963 15868-15917 5752-5809;
	charset Subset63 = 5810-5946 56855-56948 24763-24821;
	charset Subset64 = 163505-163641 5947-6003;
	charset Subset65 = 100373-100423 6004-6092 56745-56854;
	charset Subset66 = 96384-96486 130816-130923 93481-93607 75808-75857 94054-94103 6093-6147;
	charset Subset67 = 28541-28627 85194-85274 114030-114106 171990-172039 6148-6199 120470-120519 53466-53552;
	charset Subset68 = 135682-135731 144987-145036 97368-97417 114864-114913 6200-6287 147597-147652;
	charset Subset69 = 6288-6345 86824-86928;
	charset Subset70 = 6346-6395 172886-172971 171703-171774 73888-73937;
	charset Subset71 = 167608-167657 64917-64990 6396-6459 124278-124334 7142-7192 158065-158119 87402-87455 132021-132071;
	charset Subset72 = 31732-31785 10928-10977 50737-50855 6460-6509 11179-11322 132706-132755 28023-28156 13411-13465 35024-35073 84940-84989 36348-36500 161088-161137 58385-58516 77952-78119 94252-94302;
	charset Subset73 = 133165-133305 133065-133164 6510-6559 21709-21758 172190-172328;
	charset Subset74 = 6560-6659;
	charset Subset75 = 82017-82201 6660-6756;
	charset Subset76 = 6757-6806;
	charset Subset77 = 6807-6912;
	charset Subset78 = 6913-6962 179684-179733;
	charset Subset79 = 20928-21074 6963-7017 73221-73309;
	charset Subset80 = 15290-15398 11778-11841 95845-95957 132656-132705 118996-119045 96020-96112 7018-7141 114793-114863;
	charset Subset81 = 60282-60331 7193-7242 30939-30988 118329-118388 52045-52096 133551-133646 152358-152407 146001-146050;
	charset Subset82 = 158934-159008 7243-7365 118623-118760 79132-79254;
	charset Subset83 = 75521-75677 7419-7470 107246-107304;
	charset Subset84 = 179381-179430 110705-110757 7471-7641;
	charset Subset85 = 152218-152268 7642-7691;
	charset Subset86 = 164562-164631 7692-7742 136214-136268 96288-96383;
	charset Subset87 = 21449-21504 7743-7816 127508-127557;
	charset Subset88 = 120969-121113 84990-85072 60661-60760 175852-175901 7872-7927 11078-11128 101186-101314;
	charset Subset89 = 7928-8114 138013-138271;
	charset Subset90 = 8115-8178 162806-162855 42496-42561 174768-174879 84067-84162 18355-18422;
	charset Subset91 = 55494-55543 8179-8228;
	charset Subset92 = 8229-8278 51458-51610 137963-138012;
	charset Subset93 = 169570-169619 165084-165147 102428-102481 8279-8330;
	charset Subset94 = 119391-119443 177371-177420 156866-156922 116543-116622 8331-8410 181110-181234;
	charset Subset95 = 8499-8557 67554-67628 126715-126780;
	charset Subset96 = 8558-8610 82957-83031;
	charset Subset97 = 8611-8668;
	charset Subset98 = 8669-8718 56205-56255;
	charset Subset99 = 8719-8791 67011-67060 171592-171702 27973-28022;
	charset Subset100 = 72631-72757 9080-9133 15799-15867 134691-134853 138925-139045;
	charset Subset101 = 166751-166894 91284-91407 128141-128190 9134-9201 136456-136509 119046-119105;
	charset Subset102 = 9202-9252;
	charset Subset103 = 9253-9304 178496-178646 172598-172761 182692-182764;
	charset Subset104 = 9305-9377;
	charset Subset105 = 17887-17936 9378-9427 133383-133470;
	charset Subset106 = 9428-9552;
	charset Subset107 = 31345-31396 62040-62113 172329-172392 34839-34890 105071-105121 92745-92903 9553-9645 89294-89344;
	charset Subset108 = 60457-60602 96189-96287 159059-159130 38479-38530 9646-9700;
	charset Subset109 = 9701-9750 127104-127153;
	charset Subset110 = 9751-9846 176899-176948 122093-122157;
	charset Subset111 = 9986-10035 161318-161369 66378-66529;
	charset Subset112 = 11689-11777 170595-170683 29825-29901 10036-10085;
	charset Subset113 = 23337-23386 10086-10136;
	charset Subset114 = 168721-168861 10137-10207 171477-171591 47608-47661;
	charset Subset115 = 10208-10305 167537-167607;
	charset Subset116 = 10306-10358 109660-109734 99708-99774;
	charset Subset117 = 150675-150746 16603-16672 10359-10453 137513-137565 151198-151247;
	charset Subset118 = 10454-10503 17937-17986 149179-149316 127690-127745 68055-68105;
	charset Subset119 = 26678-26762 51398-51457 10504-10563;
	charset Subset120 = 60871-60933 52309-52399 146749-146825 46830-46976 171152-171289 10564-10613 78308-78382;
	charset Subset121 = 10614-10663 115636-115737 85543-85603 137685-137751 38831-38880;
	charset Subset122 = 131792-131858 85604-85671 168917-169023 63002-63051 10664-10761;
	charset Subset123 = 99628-99707 10762-10822 138272-138321 159854-160044 132283-132416;
	charset Subset124 = 81911-81962 10823-10872 62621-62676;
	charset Subset125 = 108815-108866 10873-10927 158629-158691 63300-63421;
	charset Subset126 = 11028-11077 32366-32501;
	charset Subset127 = 110571-110654 160507-160672 128984-129168 123532-123720 11129-11178 110758-110869 123293-123362;
	charset Subset128 = 11323-11372 106276-106326 11474-11523;
	charset Subset129 = 77316-77379 11424-11473;
	charset Subset130 = 11524-11630;
	charset Subset131 = 11631-11688 76414-76550;
	charset Subset132 = 75023-75115 120313-120362 11842-11909 153698-153854 100317-100372 161261-161317 129546-129652;
	charset Subset133 = 19586-19635 76248-76297 180780-180981 135423-135480 11966-12101 112862-112911;
	charset Subset134 = 178190-178283 57292-57432 25648-25758 16269-16328 12197-12283 56428-56477 43067-43141;
	charset Subset135 = 12284-12343 108936-108985 163258-163382;
	charset Subset136 = 74642-74719 12344-12512 162468-162517;
	charset Subset137 = 12563-12612 132163-132232;
	charset Subset138 = 123948-123998 12613-12693 80145-80218 122773-122952;
	charset Subset139 = 12694-12743 96999-97051 54028-54078 48134-48183;
	charset Subset140 = 29775-29824 118812-118861 12744-12812 58228-58333 60157-60206;
	charset Subset141 = 118152-118241 114417-114521 145516-145568 168481-168530 131284-131378 39071-39120 57738-57800 106768-106817 12813-12885 164778-164868;
	charset Subset142 = 87130-87179 12975-13024 86129-86258;
	charset Subset143 = 13025-13126 30231-30452 20807-20877 159519-159572 101574-101635;
	charset Subset144 = 13127-13282 78182-78248 119822-119974 165437-165796;
	charset Subset145 = 13283-13410 65750-65799;
	charset Subset146 = 29953-30063 183603-183747 13466-13609;
	charset Subset147 = 103749-103880 122646-122772 13610-13665;
	charset Subset148 = 20206-20315 177699-177781 64574-64623 45326-45375 13666-13898 27893-27972 43744-43801;
	charset Subset149 = 13899-14054;
	charset Subset150 = 141254-141444 14055-14127 134180-134306 41723-41870;
	charset Subset151 = 104457-104522 50245-50349 14128-14231 99348-99432 115316-115408;
	charset Subset152 = 14232-14281;
	charset Subset153 = 24622-24677 123821-123881 73462-73561 115887-115953 67827-67986 14282-14460;
	charset Subset154 = 14461-14511 48302-48364;
	charset Subset155 = 14512-14584 36833-36908;
	charset Subset156 = 86623-86672 14585-14634;
	charset Subset157 = 116943-117044 106818-106888 14635-14733 144718-144767 95720-95844;
	charset Subset158 = 72417-72481 29409-29497 14734-14846 123882-123947 108622-108732;
	charset Subset159 = 14847-14933 38294-38375;
	charset Subset160 = 14934-14983 25759-25839 97052-97191 72254-72314 170023-170111;
	charset Subset161 = 146635-146748 36172-36231 121585-121654 78120-78181 98779-98832 14984-15064;
	charset Subset162 = 51947-52044 47247-47297 15065-15161 46010-46187 94485-94665;
	charset Subset163 = 114687-114737 179431-179527 64092-64162 15162-15289 167232-167300 137361-137512;
	charset Subset164 = 47168-47246 15399-15485;
	charset Subset165 = 63052-63165 182242-182320 31940-32038 23813-23909 133954-134003 59676-59930 65207-65268 15562-15623 120789-120838 148119-148189;
	charset Subset166 = 93729-93778 25166-25227 74720-74808 170519-170594 150449-150574 15624-15714 91050-91099 59931-59980;
	charset Subset167 = 130978-131149 131565-131660 15715-15798 171340-171424 106327-106434;
	charset Subset168 = 147071-147149 84490-84598 15918-16017 106666-106715;
	charset Subset169 = 129235-129284 176454-176514 126464-126530 19185-19257 17547-17613 180982-181058 152269-152357 122302-122351 16018-16118 112070-112129 139803-139854;
	charset Subset170 = 107305-107377 168592-168720 16119-16168;
	charset Subset171 = 101133-101185 66911-66960 106142-106225 16169-16218 67629-67678 136903-137024 25228-25309;
	charset Subset172 = 56016-56108 16219-16268 66530-66680 143106-143180;
	charset Subset173 = 61703-61814 90936-90999 23985-24045 122352-122411 164728-164777 16329-16408 171851-171939 20104-20153 122158-122230 108867-108935 66062-66111;
	charset Subset174 = 119444-119749 16409-16602 121655-121709 138322-138466 61487-61555;
	charset Subset175 = 111573-111626 128542-128591 40479-40537 60761-60870 16816-17000 132972-133064;
	charset Subset176 = 17246-17327 118485-118565 65101-65206 120520-120569 20154-20205 24154-24203;
	charset Subset177 = 46725-46778 135222-135320 52209-52308 24096-24153 140412-140551 24204-24339 17328-17377 67061-67110;
	charset Subset178 = 17378-17441 118566-118622 28679-28762 91000-91049 64991-65100;
	charset Subset179 = 173139-173188 63250-63299 116718-116800 94794-94847 57199-57291 18859-18908 17497-17546 118242-118328 63945-63994 49431-49480;
	charset Subset180 = 68884-68985 17614-17690 57589-57671 85073-85193;
	charset Subset181 = 17691-17763;
	charset Subset182 = 93996-94053 100474-100629 17764-17886 20596-20645 31890-31939;
	charset Subset183 = 17987-18036;
	charset Subset184 = 152408-152673 18037-18102 179734-179969;
	charset Subset185 = 18103-18172 169248-169297;
	charset Subset186 = 18173-18232 26763-26895;
	charset Subset187 = 41432-41481 18233-18282 113815-113877 47860-47912;
	charset Subset188 = 174559-174640 138518-138618 49275-49324 49325-49380 144541-144590 18283-18354 110470-110519;
	charset Subset189 = 76893-76970 18423-18472 141739-141788;
	charset Subset190 = 37352-37401 39809-39873 18523-18572 44758-44807 103614-103693 93431-93480 91688-91755;
	charset Subset191 = 39587-39706 39757-39808 39874-39923 18573-18654 39707-39756;
	charset Subset192 = 104068-104117 49188-49274 138467-138517 18655-18737 148275-148324;
	charset Subset193 = 160320-160396 18738-18858 75359-75408;
	charset Subset194 = 68106-68176 136560-136609 18979-19028 99978-100030 101315-101399 135732-135799 135882-135931;
	charset Subset195 = 19029-19106 117762-117891 65955-66011 157577-157684 140249-140361 117377-117426 114738-114792;
	charset Subset196 = 89188-89240 19107-19184 109785-109836;
	charset Subset197 = 28207-28300 19258-19322 156672-156731 19467-19535 111280-111369 183523-183602;
	charset Subset198 = 38039-38098 157145-157201 19323-19416 145569-145627;
	charset Subset199 = 19417-19466;
	charset Subset200 = 19536-19585;
	charset Subset201 = 19636-19706;
	charset Subset202 = 39263-39322 115484-115535 19707-19794;
	charset Subset203 = 123363-123476 22771-22881 156975-157037 19795-19844 153084-153133 115168-115217 128492-128541 123086-123158 138619-138843;
	charset Subset204 = 54130-54179 128191-128257 128592-128657 19845-19938;
	charset Subset205 = 19939-19990 108351-108419 42633-42686 161138-161210 54703-54810;
	charset Subset206 = 26083-26322 91806-91906 19991-20040;
	charset Subset207 = 42992-43066 49609-49658 148860-148921 133647-133720 20041-20103;
	charset Subset208 = 31397-31468 100424-100473 20403-20453 102482-102546 38243-38293;
	charset Subset209 = 20454-20544 80972-81258 182152-182241 71668-71728;
	charset Subset210 = 98234-98321 20545-20595;
	charset Subset211 = 20646-20695 153189-153254 72127-72203 160397-160447;
	charset Subset212 = 43442-43491 20696-20753;
	charset Subset213 = 20754-20806 155960-156058 102291-102355;
	charset Subset214 = 147450-147499 119975-120065 42067-42192 82394-82479 20878-20927 150938-151068 120179-120312 95475-95525;
	charset Subset215 = 21075-21181 67352-67503 21659-21708 74260-74398 55208-55303;
	charset Subset216 = 21182-21254 21305-21393;
	charset Subset217 = 181743-181878 21255-21304 23910-23984 37291-37351;
	charset Subset218 = 162168-162232 162078-162167 107378-107466 113541-113654 178788-178865 21394-21448;
	charset Subset219 = 21505-21658 157873-157945 84274-84367 124840-124889;
	charset Subset220 = 105759-105810 21878-21957;
	charset Subset221 = 109735-109784 21958-22007 88103-88152 86426-86475;
	charset Subset222 = 22008-22193;
	charset Subset223 = 22194-22262;
	charset Subset224 = 22263-22351 50132-50189 33146-33196;
	charset Subset225 = 151069-151197 22417-22475;
	charset Subset226 = 22476-22561 66961-67010;
	charset Subset227 = 33838-33943 22562-22618 151546-151611 140362-140411;
	charset Subset228 = 46675-46724 114346-114416 22619-22692 87456-87505;
	charset Subset229 = 22882-22981 34182-34332 29696-29774;
	charset Subset230 = 102894-102953 22982-23054 31786-31839 98979-99028;
	charset Subset231 = 23055-23142 169620-169670;
	charset Subset232 = 35858-35997 23143-23192 160256-160319;
	charset Subset233 = 105870-105924 23193-23242 35623-35717 57801-57850 43933-43982;
	charset Subset234 = 23243-23336 108521-108621;
	charset Subset235 = 23387-23453 53717-53788 171290-171339 169801-169901;
	charset Subset236 = 23454-23521 173537-173690 107696-107745;
	charset Subset237 = 23522-23583 105450-105500 25439-25505 112468-112517 178441-178495;
	charset Subset238 = 106506-106610 23584-23645;
	charset Subset239 = 23646-23709;
	charset Subset240 = 178647-178696 23710-23812 31840-31889;
	charset Subset241 = 24046-24095 84368-84423 59626-59675 80269-80318 34891-34971 183168-183239 114107-114253;
	charset Subset242 = 173189-173379 24340-24389 140902-140968 148428-148497 148325-148427 44960-45066;
	charset Subset243 = 53191-53240 24390-24450 88965-89023;
	charset Subset244 = 24451-24500 181059-181109 87867-87928 174880-174998 87929-88102 168862-168916 177114-177243 110356-110469;
	charset Subset245 = 155154-155261 151353-151402 130192-130241 24501-24621;
	charset Subset246 = 85415-85542 24678-24762 93608-93657;
	charset Subset247 = 24822-24938;
	charset Subset248 = 108986-109035 39121-39212 59415-59507 24939-25008 73171-73220 102670-102893;
	charset Subset249 = 171775-171850 118946-118995 160673-160874 63422-63471 60207-60281 25084-25165;
	charset Subset250 = 112020-112069 25389-25438 132544-132595 134004-134060 169401-169453 120919-120968 58014-58127 167001-167098 37402-37496;
	charset Subset251 = 54861-54910 141873-141922 25556-25647 25506-25555;
	charset Subset252 = 25840-25902 32622-32691;
	charset Subset253 = 40959-41008 90724-90835 25903-25965;
	charset Subset254 = 68508-68557 25966-26082 135597-135681 126395-126463;
	charset Subset255 = 153905-153991 56478-56592 26323-26419;
	charset Subset256 = 26420-26677 35300-35356 112130-112237 121499-121584 55544-55594 168269-168373;
	charset Subset257 = 157038-157094 89395-89542 124717-124839 62917-63001 65418-65476 26896-26964 86673-86823 61983-62039;
	charset Subset258 = 148190-148274 153632-153697 73562-73611 68341-68391 136059-136108 26965-27014 122231-122301;
	charset Subset259 = 145219-145286 126837-127053 118761-118811 157302-157576 27015-27125;
	charset Subset260 = 88640-88694 85275-85344 27126-27175 47543-47607 92904-92953;
	charset Subset261 = 27176-27260 180699-180779;
	charset Subset262 = 27261-27324 178028-178077;
	charset Subset263 = 27325-27390 160448-160506;
	charset Subset264 = 27391-27480 72482-72531 125569-125720 176281-176344 68711-68815;
	charset Subset265 = 27481-27748 72067-72126;
	charset Subset266 = 27749-27799;
	charset Subset267 = 27800-27892 156317-156369;
	charset Subset268 = 141503-141552 104257-104306 28157-28206 153305-153357 69277-69334;
	charset Subset269 = 37872-37969 28301-28387 80319-80437 144134-144184;
	charset Subset270 = 105975-106050 28388-28437;
	charset Subset271 = 28438-28540;
	charset Subset272 = 95066-95115 28628-28678;
	charset Subset273 = 147653-147766 28763-28868 155337-155386 74859-74908;
	charset Subset274 = 158120-158263 28869-28931 169902-169972;
	charset Subset275 = 28932-29045 33944-34092 159395-159518;
	charset Subset276 = 81620-81711 153992-154181 29046-29175 179096-179176;
	charset Subset277 = 29176-29226;
	charset Subset278 = 29227-29358 74909-75022 109837-109943 137311-137360;
	charset Subset279 = 105020-105070 31577-31668 29359-29408;
	charset Subset280 = 29498-29695;
	charset Subset281 = 97581-97631 30064-30230;
	charset Subset282 = 30453-30596 150797-150855;
	charset Subset283 = 30597-30690 80490-80570 163048-163130;
	charset Subset284 = 130379-130543 30691-30745 158264-158313 58644-58705;
	charset Subset285 = 98374-98423 30746-30816 172972-173024 146249-146353;
	charset Subset286 = 30817-30888;
	charset Subset287 = 30889-30938 117222-117271;
	charset Subset288 = 30989-31051;
	charset Subset289 = 31052-31103 83135-83269 34333-34512 86024-86128;
	charset Subset290 = 31104-31251 169090-169139 120839-120918 68237-68288;
	charset Subset291 = 31469-31576;
	charset Subset292 = 147008-147070 162359-162415 31669-31731 89345-89394 67987-68054 151942-152006;
	charset Subset293 = 75678-75744 124617-124666 32039-32122;
	charset Subset294 = 62839-62916 32173-32223;
	charset Subset295 = 32224-32312;
	charset Subset296 = 50350-50403 32313-32365 76655-76736 177599-177648;
	charset Subset297 = 142720-142874 32502-32621 116480-116542 71512-71561 49991-50040 142573-142657 179177-179231;
	charset Subset298 = 66731-66860 178078-178189 32692-32827 145114-145218;
	charset Subset299 = 161211-161260 177064-177113 32828-32878 61325-61375 54571-54620 154881-154940;
	charset Subset300 = 32879-32939 32940-33045;
	charset Subset301 = 136510-136559 146474-146523 63166-63249 33046-33095;
	charset Subset302 = 94848-94897 33096-33145 177978-178027 144320-144443 89241-89293;
	charset Subset303 = 111043-111171 115804-115886 33197-33368 103931-103980;
	charset Subset304 = 66681-66730 129653-129702 33369-33511 101728-101889;
	charset Subset305 = 33512-33679 116801-116942 123721-123770 147150-147199 123771-123820 44866-44959;
	charset Subset306 = 124335-124432 33680-33730 176042-176091;
	charset Subset307 = 33731-33780 69979-70028;
	charset Subset308 = 61071-61133 33781-33837 61815-61982;
	charset Subset309 = 34093-34181 180058-180130;
	charset Subset310 = 34513-34594 145951-146000;
	charset Subset311 = 34595-34661 52890-52956 58178-58227 49709-49758 141789-141872;
	charset Subset312 = 134854-134948 34662-34838 49887-49940 36232-36282 54331-54380 178697-178787;
	charset Subset313 = 136163-136213 120570-120670 161480-161559 34972-35023 85345-85414;
	charset Subset314 = 121919-121968 35074-35175;
	charset Subset315 = 35176-35249;
	charset Subset316 = 35357-35469 170229-170350 60934-60983 131379-131433;
	charset Subset317 = 181879-181985 71729-72007 48755-48804 108172-108221 35470-35522;
	charset Subset318 = 35523-35572 111857-111958;
	charset Subset319 = 147817-147866 87653-87737 121345-121411 35573-35622;
	charset Subset320 = 50041-50131 35718-35806 62733-62786;
	charset Subset321 = 35807-35857 91595-91687 36959-37068 175451-175502 164943-165019;
	charset Subset322 = 35998-36119 39019-39070 176581-176630 75858-75915;
	charset Subset323 = 174641-174697 153582-153631 36283-36347 101890-101945;
	charset Subset324 = 82662-82711 36501-36553;
	charset Subset325 = 36660-36709 151733-151819 100267-100316 140785-140834;
	charset Subset326 = 180231-180282 36710-36765;
	charset Subset327 = 107027-107145 36766-36832 106889-106976;
	charset Subset328 = 170779-170854 41673-41722 36909-36958;
	charset Subset329 = 83435-83496 37069-37118 154699-154748 136406-136455 60332-60406 86309-86374;
	charset Subset330 = 37119-37215 150575-150624 105400-105449;
	charset Subset331 = 37216-37290 102356-102427 175401-175450 154941-155020 158529-158578 103881-103930 158412-158475 122412-122508;
	charset Subset332 = 47087-47167 37497-37592;
	charset Subset333 = 121290-121344 139484-139568 94303-94364 152943-153083 78493-78580 37593-37668 96555-96604;
	charset Subset334 = 53553-53716 37669-37763 61622-61702 145363-145450 140552-140617;
	charset Subset335 = 37764-37871 170351-170468 140153-140248 41228-41289 154642-154698 172393-172597;
	charset Subset336 = 37970-38038;
	charset Subset337 = 137852-137912 160045-160109 38099-38184;
	charset Subset338 = 38376-38428 114594-114686;
	charset Subset339 = 38429-38478 154592-154641;
	charset Subset340 = 173976-174026 53872-53923 150040-150098 38531-38644;
	charset Subset341 = 38645-38694 167917-168133 45937-46009;
	charset Subset342 = 38695-38744;
	charset Subset343 = 89683-89838 38881-38948;
	charset Subset344 = 38949-39018 112390-112467 60073-60156 182381-182462 100735-100857 117892-117984 76364-76413;
	charset Subset345 = 39213-39262 98424-98484 94999-95065 68558-68710;
	charset Subset346 = 165387-165436 132756-132915 176515-176580 39323-39406 124121-124209 128934-128983;
	charset Subset347 = 39489-39586;
	charset Subset348 = 39924-39980 39981-40079 173025-173088;
	charset Subset349 = 147940-147989 147990-148039 72315-72366 40080-40171 147500-147596;
	charset Subset350 = 151300-151352 40172-40261;
	charset Subset351 = 40262-40372 101636-101727;
	charset Subset352 = 40373-40428 40882-40958;
	charset Subset353 = 83270-83434 40429-40478;
	charset Subset354 = 88777-88829 40690-40748;
	charset Subset355 = 150313-150448 93829-93882 41009-41073 110870-110925 161992-162077;
	charset Subset356 = 41074-41132 43691-43743 64286-64368 124964-125245 165198-165247 127558-127639 158692-158782 67183-67236 92288-92399;
	charset Subset357 = 54079-54129 83878-83927 41290-41339 66012-66061 46779-46829 172812-172885;
	charset Subset358 = 41340-41431;
	charset Subset359 = 41482-41566 121863-121918 111222-111279;
	charset Subset360 = 149317-149421 70624-70675 41567-41672;
	charset Subset361 = 41871-41920 62405-62456;
	charset Subset362 = 43607-43690 41921-41970;
	charset Subset363 = 151820-151891 50190-50244 78822-78871 42446-42495;
	charset Subset364 = 164134-164293 42562-42632 81514-81619 64369-64418;
	charset Subset365 = 85722-85813 111959-112019 81259-81357 42687-42784;
	charset Subset366 = 98052-98181 42940-42991 133471-133550;
	charset Subset367 = 114914-114976 44808-44865 148040-148118 43142-43210;
	charset Subset368 = 43211-43260 142155-142204 161804-161853;
	charset Subset369 = 43492-43541 103314-103389;
	charset Subset370 = 43542-43606;
	charset Subset371 = 43802-43932 67237-67286;
	charset Subset372 = 95670-95719 43983-44032;
	charset Subset373 = 44033-44097;
	charset Subset374 = 176821-176898 178921-179029 44098-44147 50643-50736;
	charset Subset375 = 44148-44197 121760-121809;
	charset Subset376 = 44198-44253 110235-110291;
	charset Subset377 = 44254-44356;
	charset Subset378 = 77265-77315 117095-117145 44357-44484;
	charset Subset379 = 107146-107195 44485-44535 94365-94484 67111-67182;
	charset Subset380 = 67504-67553 44536-44619 166691-166750;
	charset Subset381 = 44620-44757 163994-164081;
	charset Subset382 = 49535-49608 171940-171989 45067-45219 162856-162929 124210-124277;
	charset Subset383 = 127154-127224 45220-45275 92400-92545;
	charset Subset384 = 45276-45325;
	charset Subset385 = 143674-143794 181384-181479 45376-45466;
	charset Subset386 = 54180-54229 45467-45522 73612-73701 59508-59625 154828-154880;
	charset Subset387 = 45523-45587 57111-57198 122509-122558 111684-111802 48902-48974 87558-87652;
	charset Subset388 = 45588-45685 99775-99884;
	charset Subset389 = 45686-45752;
	charset Subset390 = 45753-45808 75745-75807 49132-49187 133721-133770;
	charset Subset391 = 52638-52781 134949-135111 70141-70228 160110-160164 45809-45885;
	charset Subset392 = 162657-162706 169140-169247 45886-45936 149472-149659;
	charset Subset393 = 46188-46427;
	charset Subset394 = 139371-139483 172040-172093 46428-46510 177496-177598 110655-110704;
	charset Subset395 = 145628-145681 72204-72253 46511-46577;
	charset Subset396 = 161370-161479 46578-46674 117325-117376 167444-167536;
	charset Subset397 = 46977-47086 177294-177370 98322-98373;
	charset Subset398 = 47298-47399;
	charset Subset399 = 47400-47464 100167-100216;
	charset Subset400 = 47465-47542 150625-150674 139103-139159;
	charset Subset401 = 99885-99977 47662-47715 148922-149056 50404-50537 150099-150231 108222-108271;
	charset Subset402 = 166531-166690 47716-47859;
	charset Subset403 = 47913-47996 164368-164453;
	charset Subset404 = 106051-106141 47997-48069;
	charset Subset405 = 112790-112861 48070-48133 94666-94793;
	charset Subset406 = 48184-48251 58334-58384 75999-76066 146826-146901;
	charset Subset407 = 48252-48301 175193-175264 49941-49990 102954-103003 139318-139370;
	charset Subset408 = 173487-173536 165248-165298 174082-174132 48365-48552;
	charset Subset409 = 48622-48754;
	charset Subset410 = 48805-48901 100630-100734 130762-130815;
	charset Subset411 = 128371-128423 170179-170228 48975-49024 61134-61274 143538-143621;
	charset Subset412 = 93087-93137 79648-79697 49082-49131 76126-76192;
	charset Subset413 = 143181-143254 104118-104256 49381-49430 62114-62203 151892-151941;
	charset Subset414 = 122559-122645 93883-93995 161942-161991 153134-153188 49659-49708 110926-111042;
	charset Subset415 = 49759-49816 175265-175350 168424-168480;
	charset Subset416 = 49817-49886 140618-140784;
	charset Subset417 = 121969-122018 50856-51198;
	charset Subset418 = 70562-70623 51348-51397;
	charset Subset419 = 51611-51790;
	charset Subset420 = 127337-127457 174404-174497 63472-63531 139631-139736 51791-51896;
	charset Subset421 = 52159-52208 157785-157872 159649-159727;
	charset Subset422 = 52400-52637 183018-183116 68289-68340 182765-182824;
	charset Subset423 = 142371-142436 87506-87557 76827-76892 105172-105223 52782-52889 136672-136725;
	charset Subset424 = 52957-53026 144768-144896 147867-147939;
	charset Subset425 = 53027-53089 159277-159331;
	charset Subset426 = 53090-53190;
	charset Subset427 = 53241-53365;
	charset Subset428 = 53366-53415;
	charset Subset429 = 53416-53465;
	charset Subset430 = 177421-177495 132072-132162 136726-136902 131909-132020 53924-53973 99179-99228 63825-63874 121114-121164;
	charset Subset431 = 54230-54280 155631-155759;
	charset Subset432 = 128658-128865 131150-131283 54281-54330 69106-69202;
	charset Subset433 = 157202-157251 163737-163848 54381-54436 176949-176998;
