Settings used

alignment         : ./Moyle_2016.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 15450


Best partitioning scheme

Scheme Name       : step_12
Scheme lnL        : -2914344.77741
Scheme AICc       : 5839663.7744
Number of params  : 5408
Number of sites   : 375172
Number of subsets : 520

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
	charset Subset124 = 143086-143252 336898-337009 49901-49995 37686-38067 310711-310990 162264-162486 209713-210057;
	charset Subset125 = 350739-350874 220226-220287 38468-38518 333361-333417 269325-269498;
	charset Subset126 = 38519-38599 116110-116225;
	charset Subset127 = 256401-256758 38600-38790 323027-323136 92873-92965 349651-349738 62136-62189;
	charset Subset128 = 137024-137239 38791-39233 276506-276776 333979-334175 301652-302106 229523-229839;
	charset Subset129 = 254274-254582 107265-107449 166128-166194 211505-211716 275914-276297 313777-313990 39708-39913 279165-279636;
	charset Subset130 = 347434-347752 267783-267924 166901-167437 39914-40081;
	charset Subset131 = 77189-77281 57851-57957 305420-305469 40082-40163;
	charset Subset132 = 54401-54588 370440-370560 40296-40497 371421-371699;
	charset Subset133 = 217933-218561 40563-41051 307468-307802 242576-242981 252947-253373 79507-79811 215148-215470;
	charset Subset134 = 41052-41146 83276-83351 224254-224338 337565-337766 256759-256857;
	charset Subset135 = 41147-41675 270830-271228 150513-150922;
	charset Subset136 = 41788-41863 352197-352455 347195-347433 271432-271633;
	charset Subset137 = 167927-168157 299704-300005 288625-288688 73683-73960 42679-43011 280150-280445 327398-327771;
	charset Subset138 = 63290-63530 45896-45991 149269-149525 355626-355754 43012-43123 313991-314057;
	charset Subset139 = 60821-60979 317093-317403 43512-43576 232023-232127;
	charset Subset140 = 43577-43739 275109-275207;
	charset Subset141 = 44416-44528;
	charset Subset142 = 127511-127609 134732-134868 106378-106806 287472-287847 86015-86678 173845-174039 44529-44684;
	charset Subset143 = 142066-142258 373876-373947 45260-45540 372763-372953;
	charset Subset144 = 350018-350075 256207-256400 273983-274303 45541-45612;
	charset Subset145 = 46298-46383;
	charset Subset146 = 46957-47304 175309-175591 266062-266476 84469-84776 174151-174456;
	charset Subset147 = 47500-47589 102695-102851 312903-313070 278208-278286;
	charset Subset148 = 273910-273982 47590-47850 132178-132328;
	charset Subset149 = 179228-179514 47851-48230 148542-148780 323591-324008;
	charset Subset150 = 48381-48451 164417-164683;
	charset Subset151 = 48881-49206 303308-303627;
	charset Subset152 = 176211-176784 49278-49900;
	charset Subset153 = 212820-213339 49996-50400 104760-104867 170600-171001 221628-221717 173455-173844;
	charset Subset154 = 231825-232022 211207-211504 145440-145760 50730-50874 332331-332655;
	charset Subset155 = 50875-51431 253654-253769 131359-131481 198512-198987 101673-101963 121016-121408;
	charset Subset156 = 65061-65390 140682-140947 51487-51968 296895-297373 271868-272171;
	charset Subset157 = 51969-52018;
	charset Subset158 = 229102-229157 261736-261845 161743-161925 52019-52124 160868-161173 73435-73630 219441-219752;
	charset Subset159 = 313071-313339 320472-320704 52125-52395 63841-64219;
	charset Subset160 = 169417-169776 224787-224852 52396-52764 170055-170199 147127-147238 160281-160456;
	charset Subset161 = 53425-53475 208225-208334;
	charset Subset162 = 119563-119756 124470-124575 372954-373042 238564-238822 298362-298605 94489-94647 53476-53651;
	charset Subset163 = 286432-286620 166195-166338 53652-53865 336013-336083;
	charset Subset164 = 238823-239096 72782-73434 314864-315250 53866-54400;
	charset Subset165 = 54589-54885 159314-159512;
	charset Subset166 = 54886-55053 324495-324650 330353-330409 58836-58885 118276-118343 138874-138938;
	charset Subset167 = 111149-111444 167573-167926 290644-291013 282425-282783 125869-125992 55054-55369;
	charset Subset168 = 322729-322778 55370-55453 78174-78316;
	charset Subset169 = 368973-369317 55454-55950 67756-68200 268917-269324 96078-96160 254798-255185;
	charset Subset170 = 270775-270829 186405-186682 55951-56320;
	charset Subset171 = 56321-56436 233286-233837;
	charset Subset172 = 56604-56944 322006-322728 239372-239785 118344-118655 307103-307365;
	charset Subset173 = 240228-240628 56945-57032 289207-289258 174869-175256;
	charset Subset174 = 57033-57088 115075-115136;
	charset Subset175 = 57089-57659 319583-320053 340428-340477;
	charset Subset176 = 57660-57850 280938-280987;
	charset Subset177 = 57958-58324;
	charset Subset178 = 147537-148067 64689-65060 58325-58835;
	charset Subset179 = 58886-59095 217643-217932;
	charset Subset180 = 228889-229101 110769-111148 59096-59265 108856-109131 134398-134731;
	charset Subset181 = 223423-223492 59266-59876 102852-103074 160457-160867;
	charset Subset182 = 59877-59960 369895-370115 308022-308280;
	charset Subset183 = 66548-66690 59961-60179 197089-197446 263656-263817;
	charset Subset184 = 210993-211206 60180-60229 291197-291414 321119-321307;
	charset Subset185 = 127856-128096 178902-178959 312278-312467 60980-61591 198414-198511;
	charset Subset186 = 251973-252122 125134-125288 61592-61680 126937-127510 341934-342026 226510-226591 193307-193463;
	charset Subset187 = 227593-227963 109727-110105 212278-212622 266700-267163 61681-62135 64220-64536 198253-198413 116943-117143 334306-334716 308571-309088 127610-127855 84777-84937 367488-367648 263818-263927;
	charset Subset188 = 353110-353601 62900-62982;
	charset Subset189 = 62983-63289 309243-309869;
	charset Subset190 = 186015-186351 63531-63840;
	charset Subset191 = 138445-138708 64537-64611 315679-316004;
	charset Subset192 = 76467-76829 374411-375120 65391-65722;
	charset Subset193 = 315251-315437 65924-66121 137936-138190 171790-171921;
	charset Subset194 = 66809-67478 358549-358727 192463-192765;
	charset Subset195 = 159944-160280 261846-262301 247412-247578 68201-68313;
	charset Subset196 = 80727-80977 68314-68481 286621-286824 290044-290539 234617-234952 183003-183526 162487-162659;
	charset Subset197 = 358728-359045 96920-97080 349293-349650 68878-69003 114684-114969 184162-184316;
	charset Subset198 = 223626-224033 85047-85373 318132-318254 69004-69098 275861-275913;
	charset Subset199 = 121723-122133 305871-306352 309926-310045 181507-181924 314058-314620 158569-159051 339065-339389 69099-69649 331654-331891 337010-337459;
	charset Subset200 = 367315-367487 70099-70267;
	charset Subset201 = 70268-70393;
	charset Subset202 = 103695-103916 198154-198252 70753-70820 341132-341185 352531-352799;
	charset Subset203 = 71025-71086 178227-178523 281487-281651;
	charset Subset204 = 71087-71705 329743-329971 181975-182264;
	charset Subset205 = 240019-240227 71706-71755 130802-130891;
	charset Subset206 = 71756-72020;
	charset Subset207 = 291415-291563 337460-337564 72320-72565 202211-202261;
	charset Subset208 = 163118-163284 72566-72730;
	charset Subset209 = 72731-72781;
	charset Subset210 = 73961-74117 236842-236963;
	charset Subset211 = 74118-74506 370735-371232;
	charset Subset212 = 108194-108630 327067-327397 74507-74857 210325-210573 104868-105234 264572-264674 121542-121722 366993-367314 306712-307102;
	charset Subset213 = 74858-75367;
	charset Subset214 = 251377-251453 75368-75418 355928-356062 213340-213434;
	charset Subset215 = 75419-75525 370116-370439 312468-312517;
	charset Subset216 = 201937-202019 239097-239371 75526-75726 241138-241417 362148-362494 177663-177767 82614-82777;
	charset Subset217 = 225951-226037 246460-246515 75727-75792 261681-261735;
	charset Subset218 = 89521-89786 75793-76258 322845-323026 226592-227211;
	charset Subset219 = 76259-76402 258766-258918 199637-199719;
	charset Subset220 = 76403-76466;
	charset Subset221 = 79306-79506 287848-288002 331236-331292 76830-77188 298947-299181 148264-148541 178960-179227;
	charset Subset222 = 210574-210697 360945-361097 169777-170054 77282-77588 156162-156214;
	charset Subset223 = 328078-328556 269629-270038 77589-77679;
	charset Subset224 = 78080-78173 221820-222022;
	charset Subset225 = 241771-242263 271229-271431 78370-78826 197447-197596;
	charset Subset226 = 79020-79305;
	charset Subset227 = 79812-80004 129826-129961 227383-227592 255186-255397;
	charset Subset228 = 80005-80083;
	charset Subset229 = 293343-293414 80084-80534;
	charset Subset230 = 80535-80726;
	charset Subset231 = 81479-81802;
	charset Subset232 = 130284-130801 81803-81965 343657-344141 115137-115749;
	charset Subset233 = 289947-290043 82284-82613 318075-318131 248760-248838;
	charset Subset234 = 367649-367892 82778-83004 308411-308570 279637-279742 268687-268916 371339-371420;
	charset Subset235 = 354517-354621 83005-83275 202943-203064 109456-109640 211717-211820;
	charset Subset236 = 83667-83814 189891-190088;
	charset Subset237 = 182900-183002 171922-172129 145373-145439 227264-227382 207499-207548 84261-84468 262814-263100;
	charset Subset238 = 85517-85798;
	charset Subset239 = 85799-85958 135087-135156 354622-354762 157782-158082 150447-150512 191943-192009;
	charset Subset240 = 222787-223422 85959-86014 103075-103411 328607-328656 192010-192231;
	charset Subset241 = 86679-86917 131482-131918 252205-252290;
	charset Subset242 = 86918-86982 202262-202624 327007-327066 337817-338137;
	charset Subset243 = 87365-87626;
	charset Subset244 = 88177-88229;
	charset Subset245 = 267646-267782 88230-88583;
	charset Subset246 = 88584-89062;
	charset Subset247 = 135157-135310 89787-90100;
	charset Subset248 = 106039-106210 354418-354516 90176-90630;
	charset Subset249 = 90631-90847 214185-214248;
	charset Subset250 = 90848-91167 189331-189529;
	charset Subset251 = 91168-91393 200302-200356 318788-318957 128410-128701 215537-215689;
	charset Subset252 = 297535-297884 92109-92217 359207-359556;
	charset Subset253 = 107899-108193 345764-345818 92218-92300 102627-102694;
	charset Subset254 = 92301-92654;
	charset Subset255 = 164331-164416 93650-93736 200357-200611 333293-333360;
	charset Subset256 = 93737-94202;
	charset Subset257 = 94203-94269 232128-232488;
	charset Subset258 = 94270-94488 298606-298946 119185-119562 293766-293837 207180-207498 302728-302824 300006-300443;
	charset Subset259 = 94727-95153 231221-231539 143845-144038;
	charset Subset260 = 95154-95451 310265-310315 117383-117455;
	charset Subset261 = 95452-95515 172130-172373 258690-258765 243070-243327 158348-158568;
	charset Subset262 = 95516-95583;
	charset Subset263 = 95584-95695;
	charset Subset264 = 111828-112004 221718-221819 180058-180187 124739-125036 95696-96077;
	charset Subset265 = 96557-96919;
	charset Subset266 = 369737-369894 97081-97322;
	charset Subset267 = 97323-97638 358188-358489;
	charset Subset268 = 97639-97718;
	charset Subset269 = 208795-208849 97719-98105 166339-166436;
	charset Subset270 = 98106-98348 135934-136075 139951-140111 141767-142065;
	charset Subset271 = 297374-297484 98349-98753;
	charset Subset272 = 98754-98828 364322-364617 340952-341131;
	charset Subset273 = 300696-300836 258919-259137 98829-98929;
	charset Subset274 = 303628-304021 176966-177179 98930-99329;
	charset Subset275 = 99330-99803;
	charset Subset276 = 99804-99880;
	charset Subset277 = 99881-99941;
	charset Subset278 = 99942-100140 243487-243594;
	charset Subset279 = 100141-100570;
	charset Subset280 = 236336-236790 222023-222497 100571-100871 105682-106038;
	charset Subset281 = 190711-190926 100872-100923 368544-368758;
	charset Subset282 = 156928-157111 216892-217182 346944-347194 101059-101252;
	charset Subset283 = 101253-101672;
	charset Subset284 = 330073-330352 279080-279164 208850-209122 338138-338676 287367-287471 284246-284441 101964-102487;
	charset Subset285 = 360771-360944 102488-102626;
	charset Subset286 = 283615-284195 328657-329015 103412-103694 363978-364321;
	charset Subset287 = 103917-104137 292028-292143;
	charset Subset288 = 104138-104686 183971-184161 292144-292702 229158-229522 286131-286431;
	charset Subset289 = 105303-105630;
	charset Subset290 = 105631-105681;
	charset Subset291 = 224853-225258 112088-112305 106807-106859;
	charset Subset292 = 106860-107003 344142-344320;
	charset Subset293 = 107004-107264 118656-119131;
	charset Subset294 = 157112-157548 107450-107838 284442-284807;
	charset Subset295 = 107839-107898 113918-114216 116226-116399 196295-196542;
	charset Subset296 = 108714-108855 348753-348852 306628-306711 182837-182899 182543-182836;
	charset Subset297 = 109132-109455 113537-113917 186683-186829;
	charset Subset298 = 110106-110237 109641-109726 375121-375172 344969-345023;
	charset Subset299 = 110310-110768 151318-151420;
	charset Subset300 = 259138-259558 111445-111827 295379-295924 140385-140681;
	charset Subset301 = 112005-112087;
	charset Subset302 = 296397-296894 112544-112675 191587-191942 274304-274613;
	charset Subset303 = 113385-113435;
	charset Subset304 = 209123-209207 141010-141217 222595-222786 266477-266641 113436-113536 332656-332738;
	charset Subset305 = 345819-346549 253770-253935 147239-147536 115750-116109;
	charset Subset306 = 116400-116497;
	charset Subset307 = 275275-275860 117144-117382;
	charset Subset308 = 117456-118026;
	charset Subset309 = 125037-125133 271634-271867 201326-201480 118027-118275;
	charset Subset310 = 119132-119184;
	charset Subset311 = 119757-120040 224339-224786;
	charset Subset312 = 120041-120140;
	charset Subset313 = 278626-278737 122591-122757;
	charset Subset314 = 123648-123698 324009-324272;
	charset Subset315 = 134869-135086 123699-123886;
	charset Subset316 = 123887-124107 170200-170599;
	charset Subset317 = 180582-180776 290540-290643 124108-124469 288292-288624;
	charset Subset318 = 198098-198153 124576-124738 230248-230299;
	charset Subset319 = 250008-250176 217453-217642 268106-268488 177768-178226 125289-125868;
	charset Subset320 = 205592-205646 126770-126883;
	charset Subset321 = 243328-243486 129118-129178 346613-346714 331892-332099;
	charset Subset322 = 129179-129259 240683-240949;
	charset Subset323 = 259709-259906 129260-129825;
	charset Subset324 = 180777-180978 129962-130233;
	charset Subset325 = 130234-130283;
	charset Subset326 = 133607-133711 201481-201535 152575-152765;
	charset Subset327 = 133712-133880 316005-316121;
	charset Subset328 = 133881-134322;
	charset Subset329 = 136076-136558;
	charset Subset330 = 136915-137023;
	charset Subset331 = 138939-139507 251454-251972;
	charset Subset332 = 140112-140188 173366-173454;
	charset Subset333 = 276377-276505 140948-141009;
	charset Subset334 = 141218-141766;
	charset Subset335 = 314621-314863 157549-157781 263928-264285 171317-171478 278287-278625 142259-142574;
	charset Subset336 = 143253-143500 342314-342684;
	charset Subset337 = 144392-144687 196603-196859;
	charset Subset338 = 144688-144743 250177-250234 218562-218710 159801-159943 276298-276376 357485-357745;
	charset Subset339 = 342992-343479 144857-145372 264286-264571 162660-163117;
	charset Subset340 = 146248-146380 218711-218774 173197-173365 155301-155674;
	charset Subset341 = 146381-146478;
	charset Subset342 = 146479-146827;
	charset Subset343 = 148068-148118 241418-241537;
	charset Subset344 = 148119-148263 334717-334924 156616-156927;
	charset Subset345 = 148913-149268 310046-310264;
	charset Subset346 = 149763-149851 167438-167572;
	charset Subset347 = 184776-185162 242982-243069 151421-151859;
	charset Subset348 = 151860-152080;
	charset Subset349 = 152381-152574 261104-261680;
	charset Subset350 = 153129-153223;
	charset Subset351 = 153224-153453;
	charset Subset352 = 153454-153627 256858-256913;
	charset Subset353 = 153628-153821;
	charset Subset354 = 153822-153986;
	charset Subset355 = 154707-155071 317491-318074;
	charset Subset356 = 155675-155985;
	charset Subset357 = 155986-156161;
	charset Subset358 = 174457-174665 240629-240682 156215-156615 339846-339897;
	charset Subset359 = 158083-158347;
	charset Subset360 = 159119-159313;
	charset Subset361 = 185369-185432 159513-159800;
	charset Subset362 = 161174-161335 241538-241770;
	charset Subset363 = 351735-352127 161926-162263;
	charset Subset364 = 163285-163529;
	charset Subset365 = 163947-164330 203921-204195;
	charset Subset366 = 164771-165278 246817-247067;
	charset Subset367 = 165279-165470;
	charset Subset368 = 293602-293765 165471-165751;
	charset Subset369 = 218775-218915 335661-336012 166709-166832 272509-272743 249538-249743;
	charset Subset370 = 166833-166900 233838-233887;
	charset Subset371 = 366004-366273 323137-323590 363900-363977 311535-311691 168817-169058 371700-372193;
	charset Subset372 = 289259-289775 237729-238144 171479-171789;
	charset Subset373 = 208335-208794 172703-173196;
	charset Subset374 = 175592-175754;
	charset Subset375 = 273446-273792 350875-351109 236791-236841 175865-176210;
	charset Subset376 = 309870-309925 176785-176851 199720-199931;
	charset Subset377 = 177392-177662 206832-207179 247989-248055;
	charset Subset378 = 179515-179961;
	charset Subset379 = 273302-273390 179962-180057;
	charset Subset380 = 182265-182542;
	charset Subset381 = 205647-205982 221046-221189 284808-284902 183598-183919;
	charset Subset382 = 184688-184775;
	charset Subset383 = 185163-185251;
	charset Subset384 = 362080-362147 186352-186404 368759-368972 234555-234616;
	charset Subset385 = 232753-232831 186962-187442;
	charset Subset386 = 265729-266061 310991-311359 187785-188215 307366-307467 303247-303307;
	charset Subset387 = 188364-188750;
	charset Subset388 = 188751-188800;
	charset Subset389 = 188801-189121;
	charset Subset390 = 366274-366601 309089-309242 279794-280083 345648-345763 189122-189330 329972-330072 285681-285893;
	charset Subset391 = 192766-192867;
	charset Subset392 = 193464-193586 255989-256206;
	charset Subset393 = 322779-322844 304262-304477 279743-279793 259559-259708 194057-194114 373507-373578;
	charset Subset394 = 194115-194508 200612-200812;
	charset Subset395 = 238145-238419 194880-195287;
	charset Subset396 = 195288-195456;
	charset Subset397 = 195457-195548;
	charset Subset398 = 195549-195901;
	charset Subset399 = 263559-263655 195902-196069;
	charset Subset400 = 196860-197088;
	charset Subset401 = 215988-216322 292803-293342 197597-198097 326712-327006;
