Settings used

alignment         : ./Harrington_2016-permut-2.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 17880


Best partitioning scheme

Scheme Name       : step_8
Scheme lnL        : -1887886.51642
Scheme AICc       : 3783737.65694
Number of params  : 3916
Number of sites   : 235232
Number of subsets : 381

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     

begin mrbayes;

	charset Subset1 = 67995-68061 158338-158813 1-83 31988-32178 133965-134029;
	charset Subset2 = 7090-7204 84-228 232732-232827 92008-92136;
	charset Subset3 = 44783-44832 220253-220321 87265-87327 229-381;
	charset Subset4 = 382-495 156670-156804 123879-123930 209885-210043 119496-119623 152334-152384 69761-69847 29763-29912 2670-2736 15446-15640 139023-139078;
	charset Subset5 = 156124-156502 156805-156857 207690-207740 496-579 222286-222336;
	charset Subset6 = 171315-171373 76072-76152 170132-170218 182322-182376 580-692;
	charset Subset7 = 203119-203382 224328-224531 190588-190894 139079-139130 26032-26081 693-925 61383-61538 102956-103049 1242-1458 92706-92906 196766-196846;
	charset Subset8 = 5962-6051 23356-23651 926-981 13875-14167 186654-186728 99395-99446 139616-139679 73421-73588 85825-85997;
	charset Subset9 = 105443-105514 217553-217604 982-1067 178177-178262 22550-22697 116367-116448 172724-172789 94694-94754;
	charset Subset10 = 37180-37250 110605-110654 217457-217552 192608-192664 172842-173133 223481-223610 167858-167946 214523-214574 184202-184381 1068-1180 197348-197520 117989-118196 213727-214052;
	charset Subset11 = 136811-136868 10260-10322 1181-1241 87705-87780 109237-109298;
	charset Subset12 = 130500-130706 1459-1534 134622-134671;
	charset Subset13 = 1870-1951 1535-1584;
	charset Subset14 = 138266-138315 214193-214390 180784-180834 30537-30589 181436-181485 119903-119962 105102-105183 192939-192998 83704-83848 62150-62238 152633-152683 46362-46486 1585-1687;
	charset Subset15 = 1688-1778;
	charset Subset16 = 34099-34186 183264-183313 194783-194851 190895-190944 200482-200554 61539-61687 87179-87264 50550-50709 104829-105040 226126-226191 1779-1869 81341-81406;
	charset Subset17 = 1952-2026 120419-120554 124366-124464 102261-102345 226681-226730 204601-204764 34907-35165 222337-222625 169286-169373 109825-109874;
	charset Subset18 = 140887-140952 149649-149743 95199-95383 45393-45699 171556-171636 2027-2234 166502-166609 51503-51555;
	charset Subset19 = 141815-141901 226192-226433 16351-16558 2235-2503 19983-20179 16681-16885 59644-59693 199750-200114 165835-165946 10909-11416;
	charset Subset20 = 173451-173663 201340-201536 103715-103957 2504-2669 51751-52060 75306-75491 77983-78220 129068-129166;
	charset Subset21 = 99858-99922 41950-42059 195186-195258 2737-2827 20593-20734 224830-224879;
	charset Subset22 = 9967-10078 177371-177524 2828-3034 228321-228433;
	charset Subset23 = 215761-215836 178444-178756 13184-13272 3035-3084 58661-58719;
	charset Subset24 = 3085-3499 159747-159819 48320-48666 5509-5659 169781-169935;
	charset Subset25 = 204765-204821 35960-36097 39708-39872 110655-110815 3500-3549 55704-56088 192665-192772 25477-25526 157817-157870 210158-210636;
	charset Subset26 = 97386-97459 82344-82394 3550-3633 19482-19665 116883-116990 201241-201339 167023-167116 227077-227168;
	charset Subset27 = 70851-71042 3634-3685 8553-8775;
	charset Subset28 = 3686-3787;
	charset Subset29 = 3788-3839;
	charset Subset30 = 3840-4132;
	charset Subset31 = 174398-174473 4133-4345 108662-108759 214391-214440 208982-209049 220040-220109;
	charset Subset32 = 59205-59324 38942-38994 189142-189197 83285-83396 79351-79403 24084-24182 113150-113206 193054-193218 4346-4411;
	charset Subset33 = 66451-66524 160546-160638 4412-4473 165011-165142 53587-53721 35815-35895;
	charset Subset34 = 34187-34241 4474-4524 71505-71681 216146-216244;
	charset Subset35 = 4525-4590 122829-122925 207191-207418 220941-220991 28166-28242 223172-223410;
	charset Subset36 = 138683-138844 138633-138682 70791-70850 80231-80315 161188-161351 4591-4852;
	charset Subset37 = 57557-57686 31309-31375 137683-137736 192773-192938 68362-68413 4853-4903;
	charset Subset38 = 84305-84365 4904-5138;
	charset Subset39 = 87920-88140 5139-5220 27422-27671 144184-144278;
	charset Subset40 = 155034-155137 5221-5270 130000-130049;
	charset Subset41 = 98795-98962 91799-91849 171374-171503 5271-5508 199165-199234 226019-226125 95578-95855 80802-80887;
	charset Subset42 = 198003-198090 212683-212959 207140-207190 82395-82526 81284-81340 133312-133511 64760-64809 132787-132854 35216-35295 48952-49001 5660-5749;
	charset Subset43 = 186212-186504 5750-5827 97313-97385;
	charset Subset44 = 190945-191074 5828-5881 186822-187166 20248-20428 44339-44471 137009-137149 68062-68111 175830-175894 118606-118655 88141-88273;
	charset Subset45 = 14168-14217 5882-5961 15022-15071 216713-216764 188868-188940 223411-223480 105515-105574 115821-115879;
	charset Subset46 = 6052-6219;
	charset Subset47 = 34421-34657 32516-32607 72036-72126 193219-193292 6220-6270 205931-206243 160639-160692 157246-157621 149189-149369 54713-54763;
	charset Subset48 = 45341-45392 6271-6323 45700-45749 19856-19982;
	charset Subset49 = 69029-69278 6324-6507 192285-192607 198674-198782 73205-73263 150578-150779;
	charset Subset50 = 60214-60311 60362-60732 215068-215145 6508-6580;
	charset Subset51 = 94849-94972 22353-22406 6581-6644 18725-18972 175116-175188 99229-99339;
	charset Subset52 = 6645-6851 111310-111379 193875-193943 44833-45265;
	charset Subset53 = 6852-6989 127073-127187 35296-35382;
	charset Subset54 = 6990-7089 87328-87381 118990-119065 157622-157684 92137-92225 13805-13874;
	charset Subset55 = 136458-136555 227477-227705 61688-61836 7205-7380 101068-101241 194852-195056;
	charset Subset56 = 67074-67322 120766-121095 30358-30536 131679-131826 162582-162800 144279-144496 39405-39707 79867-79944 16277-16350 85052-85235 86115-86202 7381-7454;
	charset Subset57 = 88657-88790 176090-176360 89556-89637 179827-179876 7455-7521;
	charset Subset58 = 219425-219486 87868-87919 71682-71782 7522-7587;
	charset Subset59 = 201917-201978 7588-7655 145896-146004 45750-45813 219128-219424;
	charset Subset60 = 7656-7772 23086-23175 130323-130385 214441-214522 22147-22212 138962-139022 150880-150929 130449-130499;
	charset Subset61 = 7773-8148 108474-108577 42697-42838 27273-27421 168417-168687 23176-23273;
	charset Subset62 = 111380-111545 8342-8552 111598-111830 33680-33743 8149-8201 76455-76504 170219-170428 125913-125966;
	charset Subset63 = 155752-155806 8202-8341 135892-135962 80043-80166 117632-117780 145452-145505 138546-138632;
	charset Subset64 = 123546-123668 145400-145451 29464-29567 123397-123545 8776-8843;
	charset Subset65 = 141902-142225 181329-181378 94641-94693 8844-9155;
	charset Subset66 = 64408-64481 9156-9210 193995-194178 166610-166674 97799-97903;
	charset Subset67 = 91608-91798 139475-139615 179877-179930 9211-9383;
	charset Subset68 = 9384-9479 161692-161801 65880-66015 45814-45876 118473-118605 198091-198197;
	charset Subset69 = 9480-9532 78819-78898 184888-185065 235183-235232 19349-19481 141664-141752;
	charset Subset70 = 123280-123329 122682-122828 188453-188620 44472-44521 9533-9752 21279-21532;
	charset Subset71 = 175385-175442 90123-90285 64119-64349 224233-224327 67776-67994 181241-181328 229041-229190 197614-197763 106868-107048 167507-167610 9753-9966;
	charset Subset72 = 43501-43552 110816-110979 68867-68929 171043-171314 168688-168758 234783-234911 100443-100790 10079-10259 39332-39404 189955-190175 132207-132436 176641-176763;
	charset Subset73 = 102346-102571 10323-10416 228434-228486 69492-69760 210838-210887 139234-139294 112591-112965;
	charset Subset74 = 198783-198928 110065-110190 228651-228870 22771-23022 10417-10908 33424-33559;
	charset Subset75 = 155807-155965 105041-105101 99170-99228 11417-11475 125967-126028 140303-140470;
	charset Subset76 = 221561-221711 216878-216996 131909-132061 174474-174648 85320-85592 11476-11542;
	charset Subset77 = 136172-136254 213395-213530 219901-219984 11543-11708 202916-202965 99340-99394;
	charset Subset78 = 50033-50103 223685-223835 11709-11758 125435-125484 144497-144546 218903-218991;
	charset Subset79 = 11759-11997 30590-30681 109351-109406 158814-158863 160146-160313 56885-56942;
	charset Subset80 = 11998-12279 42060-42110;
	charset Subset81 = 28565-28702 19666-19731 12280-12353 166150-166360;
	charset Subset82 = 62580-62722 142423-142491 81195-81283 178835-178908 113018-113149 42111-42232 12354-12519;
	charset Subset83 = 112966-113017 12520-12597 90803-90911 52983-53291 75492-75563 159820-159879 217899-218086 75614-75720 158864-158930;
	charset Subset84 = 204217-204274 131215-131282 23975-24083 12598-12651 66072-66121 212369-212423 29160-29329 102211-102260 113824-114065 68414-68470;
	charset Subset85 = 46189-46281 119436-119495 12652-13012 119624-119682 89086-89135 47356-47594 28243-28484;
	charset Subset86 = 91932-92007 218442-218627 212059-212132 25803-25857 25034-25088 232121-232171 120270-120323 91538-91607 143632-143769 13013-13128 111831-112059;
	charset Subset87 = 91441-91537 13129-13183;
	charset Subset88 = 13273-13491 33163-33302;
	charset Subset89 = 97904-98035 223836-223952 17137-17188 136959-137008 37251-37482 129167-129216 203069-203118 62723-62773 87448-87539 178909-179207 74172-74334 13492-13552 129018-129067;
	charset Subset90 = 13553-13666 192176-192228 200968-201019;
	charset Subset91 = 13667-13804 153219-153433 25858-25981 71254-71353 23652-23701 121276-121381 121546-121864;
	charset Subset92 = 97575-97686 184449-184644 177930-178038 14218-14305 234596-234703 129527-129588 199576-199749 149370-149423 149849-149923 51273-51386 36861-36950;
	charset Subset93 = 93327-93519 153993-154154 79404-79637 132062-132156 159515-159746 211621-211685 14306-14373;
	charset Subset94 = 64981-65082 124645-124775 14374-14495 124834-125181 24881-25033 29706-29762 190531-190587 36501-36665 128128-128221;
	charset Subset95 = 209524-209624 16559-16610 151553-151602 175189-175240 120555-120604 131827-131908 100256-100442 14496-14545;
	charset Subset96 = 14546-14832 70574-70623 150930-151045 109187-109236 115065-115115;
	charset Subset97 = 207419-207689 39923-40025 30682-30748 88431-88490 149924-150170 78303-78598 14833-15021 128062-128127 142546-142595;
	charset Subset98 = 15072-15318 16611-16680 30000-30065 228098-228169 159176-159454;
	charset Subset99 = 202326-202380 15319-15445 148204-148257 172557-172723;
	charset Subset100 = 15641-15877 22407-22549 77691-77881 225018-225155 17189-17279 152684-152794;
	charset Subset101 = 127188-127298 53722-53782 193568-193638 67472-67633 15878-15980 66016-66071 233868-234085;
	charset Subset102 = 227706-228097 15981-16030 40904-41006 112497-112590 55509-55650 123931-124195 214053-214120 90684-90802 25583-25802;
	charset Subset103 = 77932-77982 77276-77333 72218-72268 178757-178834 95140-95198 208467-208530 16031-16217;
	charset Subset104 = 44522-44782 78769-78818 16218-16276 139358-139474 164327-164653 191422-191497 95025-95139 80167-80230 161352-161691;
	charset Subset105 = 53292-53510 16886-17136 116696-116808 68471-68763 200267-200481 104684-104828;
	charset Subset106 = 51387-51502 21706-21903 70425-70573 58796-59019 202804-202858 17280-17330;
	charset Subset107 = 88791-88848 231483-231600 17331-17380;
	charset Subset108 = 140953-141205 97687-97798 17381-17758 135809-135891 233278-233373;
	charset Subset109 = 17759-18315 227221-227272;
	charset Subset110 = 18316-18381;
	charset Subset111 = 62774-62835 89404-89454 53833-53924 23023-23085 18382-18431;
	charset Subset112 = 231144-231232 231285-231430 229625-229675 18432-18658 100104-100188 88849-89085;
	charset Subset113 = 63016-63216 208871-208981 43553-43809 127858-127967 108411-108473 46735-47054 70369-70424 178263-178443 173298-173347 208212-208286 21904-22146 147181-147442 18659-18724 225156-225226 136063-136171;
	charset Subset114 = 18973-19261 187410-187497 106618-106683 216442-216712 220322-220409 170479-170570 31138-31308;
	charset Subset115 = 19262-19348 24236-24346 146747-146807 226731-226843 107925-108033 52507-52684 38803-38941 146303-146527;
	charset Subset116 = 98745-98794 19732-19855 203383-203433 72763-72812;
	charset Subset117 = 175562-175779 30749-31008 124465-124644 104342-104628 20180-20247 222110-222285;
	charset Subset118 = 181486-181785 20429-20592 32999-33162 54276-54326 26082-26141 124196-124365 152013-152064 29041-29159;
	charset Subset119 = 31822-31889 20735-20868 96452-96637 123669-123878 184831-184887 101804-101853 69440-69491 73350-73420 97041-97147 192229-192284;
	charset Subset120 = 164125-164275 128582-128711 89136-89202 176039-176089 171968-172017 20869-20941;
	charset Subset121 = 122926-123279 20942-21120 131521-131678 54983-55132 106684-106794 167611-167857;
	charset Subset122 = 159880-160145 24347-24755 21121-21227 115880-116218 122491-122571 65786-65879;
	charset Subset123 = 143770-143820 75175-75255 191075-191421 98185-98524 52131-52328 21533-21647 193692-193874 21228-21278;
	charset Subset124 = 228170-228320 185871-186018 21648-21705 118790-118989 170571-170640 76918-77219;
	charset Subset125 = 148258-148346 201979-202255 214575-214765 138316-138545 22213-22282 110439-110490 136255-136457 132855-133256 232172-232456;
	charset Subset126 = 56614-56823 198929-199048 22283-22352;
	charset Subset127 = 127968-128061 144547-144701 231991-232120 127497-127801 101242-101301 222965-223014 197268-197347 22698-22770 70017-70086;
	charset Subset128 = 105575-105876 23274-23355 105877-106089 77882-77931;
	charset Subset129 = 147555-147917 125561-125912 47055-47187 23702-23897;
	charset Subset130 = 82970-83030 177616-177929 23898-23974;
	charset Subset131 = 111184-111309 139680-139764 142283-142422 24183-24235;
	charset Subset132 = 75721-75809 36779-36860 231692-231822 36951-37101 196049-196126 24756-24829 172490-172556 125485-125560 217072-217291 150229-150342;
	charset Subset133 = 72359-72473 175443-175561 24830-24880 37483-37586 48667-48748 121382-121545 229857-229917 36225-36277 57983-58369;
	charset Subset134 = 25089-25210 42839-43006 81407-81726 146677-146746;
	charset Subset135 = 65134-65210 25211-25476 201764-201819;
	charset Subset136 = 25527-25582 127447-127496 215648-215760 175780-175829 26445-26504;
	charset Subset137 = 152795-152985 25982-26031 189198-189499 177318-177370;
	charset Subset138 = 26142-26282;
	charset Subset139 = 50154-50457 221511-221560 26283-26444;
	charset Subset140 = 26505-26771 162801-162856 132719-132786 225591-225709 32949-32998;
	charset Subset141 = 209050-209388 26772-26981 42233-42492 89262-89403 233712-233794 167442-167506;
	charset Subset142 = 71409-71504 113762-113823 179444-179523 134300-134542 28970-29040 148495-148560 26982-27039 59694-59755;
	charset Subset143 = 153051-153218 206663-206781 27040-27182;
	charset Subset144 = 27183-27272;
	charset Subset145 = 189642-189881 232828-232877 27672-27960 109875-110064;
	charset Subset146 = 213337-213394 166361-166450 103665-103714 200115-200179 86050-86114 101521-101803 27961-28012 88274-88373;
	charset Subset147 = 88545-88656 28013-28165 88491-88544;
	charset Subset148 = 83031-83082 172018-172353 28485-28564 132616-132718 50458-50549 67399-67471 40026-40140 49512-49571 94394-94443;
	charset Subset149 = 28703-28824;
	charset Subset150 = 28825-28913 176432-176482 70624-70677;
	charset Subset151 = 28914-28969;
	charset Subset152 = 168026-168164 46487-46541 29330-29463 209824-209884 43153-43227 219487-219539;
	charset Subset153 = 229191-229357 139295-139357 29568-29705 81139-81194 172354-172438 110491-110540 85593-85642 160439-160545 151236-151301 54225-54275 232878-232935 82141-82343 208361-208466;
	charset Subset154 = 199049-199112 179313-179373 43007-43152 91389-91440 220762-220940 29913-29999 59325-59375 159455-159514 156051-156123 59020-59071 43228-43500 173664-173713;
	charset Subset155 = 30066-30357 121096-121210 134543-134621 84634-84837 165449-165834 224532-224616;
	charset Subset156 = 176483-176640 31009-31085;
	charset Subset157 = 64482-64759 185643-185870 48749-48800 31086-31137;
	charset Subset158 = 31376-31821 140471-140543;
	charset Subset159 = 195756-195994 184645-184830 31890-31987 148909-148958;
	charset Subset160 = 135963-136012 89506-89555 32179-32310;
	charset Subset161 = 221938-221988 153702-153793 32311-32380 65499-65785 90286-90632 215146-215260;
	charset Subset162 = 54853-54931 32381-32515 169235-169285 126199-126423 231899-231990 150452-150577 154667-154944;
	charset Subset163 = 69848-70016 32608-32734 196413-196548 118197-118422 134092-134299 96724-97040 103420-103664 98036-98131;
	charset Subset164 = 177525-177615 151302-151552 68112-68232 32735-32948;
	charset Subset165 = 63538-63736 141206-141385 37587-37637 100189-100255 33303-33423 169070-169126 147493-147554 133748-133964 210044-210157;
	charset Subset166 = 142226-142282 33560-33679 142492-142545 33744-34098;
	charset Subset167 = 34242-34420 131283-131392 218345-218441 127802-127857 126810-126861 181910-181981 117308-117423 148613-148908;
	charset Subset168 = 161802-161956 192999-193053 126029-126146 64810-64980 78599-78768 47806-48125 82865-82918 47645-47805 223611-223684 54663-54712 34658-34722;
	charset Subset169 = 34723-34906 107049-107250 107479-107924 189882-189954 184382-184448 75564-75613 101854-102067;
	charset Subset170 = 220621-220711 219540-219608 173348-173450 35166-35215 65083-65133;
	charset Subset171 = 35439-35494 35383-35438;
	charset Subset172 = 60312-60361 63445-63537 35495-35814 179374-179443 37102-37179;
	charset Subset173 = 35896-35959 81978-82041 155628-155751 219609-219749 146056-146154 41418-41471;
	charset Subset174 = 165143-165203 94755-94848 191562-191693 36098-36147 229918-230027 91850-91931 233374-233423;
	charset Subset175 = 87382-87447 108578-108661 73639-73701 36148-36224 206244-206453 170972-171042 155138-155195 41897-41949;
	charset Subset176 = 36278-36350 163119-163211 79638-79866 67323-67398 200801-200967;
	charset Subset177 = 127299-127396 61953-62004 153637-153701 177022-177317 36351-36441 180384-180783;
	charset Subset178 = 187717-187870 204040-204148 181108-181240 166759-167022 71043-71105 123330-123396 114364-114413 36442-36500;
	charset Subset179 = 40216-40301 89455-89505 83397-83453 147443-147492 41352-41417 232457-232592 36666-36778 187217-187293;
	charset Subset180 = 153434-153636 37638-37900 221989-222109 228487-228650;
	charset Subset181 = 37901-38072 95906-96043;
	charset Subset182 = 176821-177021 83083-83284 71106-71253 223015-223171 195633-195755 227408-227476 207741-207812 38073-38122 224617-224755 84077-84128 90912-91081 95384-95463;
	charset Subset183 = 103050-103419 92226-92560 146155-146250 149424-149648 108034-108105 80316-80457 185116-185192 38123-38228;
	charset Subset184 = 89203-89261 151046-151235 38229-38644 146623-146676 138010-138265 50104-50153 120324-120418;
	charset Subset185 = 113668-113761 57737-57982 38645-38701 53925-54224;
	charset Subset186 = 52451-52506 216997-217071 170429-170478 178039-178176 87540-87704 38702-38802;
	charset Subset187 = 82042-82140 143043-143217 72813-73204 94008-94087 38995-39180;
	charset Subset188 = 229411-229546 63737-63836 128222-128581 39181-39331 188621-188672 63896-64118;
	charset Subset189 = 76735-76848 208531-208599 204932-205291 195259-195454 39873-39922 205346-205497 171504-171555 226551-226680;
	charset Subset190 = 40141-40215 179758-179826 58569-58660;
	charset Subset191 = 40302-40719 167947-168025 94973-95024;
	charset Subset192 = 40720-40903 188032-188084;
	charset Subset193 = 41007-41351 121994-122050;
	charset Subset194 = 41472-41896;
	charset Subset195 = 182921-183263 218680-218902 42493-42609 214121-214192 92907-92979 108106-108410;
	charset Subset196 = 213140-213336 210637-210837 69335-69439 99976-100103 185193-185541 79945-80042 95464-95513 67634-67725 42610-42696 205790-205864;
	charset Subset197 = 43810-44210 159101-159175 56089-56476 163212-163280 45877-46046;
	charset Subset198 = 121211-121275 207813-208097 160819-160917 224164-224232 210888-210955 44211-44269 180835-181054 91082-91185;
	charset Subset199 = 71354-71408 44270-44338 157762-157816 147918-148203 112060-112112 70678-70790 152065-152333 221138-221322;
	charset Subset200 = 45266-45340 134672-134784 134863-135074 130707-130758;
	charset Subset201 = 221868-221937 46047-46188;
	charset Subset202 = 46282-46361 115116-115165;
	charset Subset203 = 46542-46734 135757-135808 65330-65393;
	charset Subset204 = 47188-47355 92631-92705 168809-169069 196286-196412 193639-193691 127021-127072 133257-133311 126739-126809;
	charset Subset205 = 231601-231691 104629-104683 47595-47644;
	charset Subset206 = 51030-51272 118656-118789 188394-188452 120605-120765 48126-48196;
	charset Subset207 = 66692-66751 63301-63444 183988-184046 163349-163533 152453-152632 93817-93884 48197-48319 154945-155033;
	charset Subset208 = 48801-48951 199113-199164 218628-218679;
	charset Subset209 = 132437-132490 49002-49288;
	charset Subset210 = 188085-188245 49289-49511 206454-206599 180329-180383 150343-150451;
	charset Subset211 = 49572-49735 87107-87178 115738-115820 201020-201240;
	charset Subset212 = 203761-204039 225710-225861 73994-74121 49736-50032;
	charset Subset213 = 50710-50867;
	charset Subset214 = 50950-51029 50868-50949;
	charset Subset215 = 51556-51640 228871-229040 76849-76917 73264-73349;
	charset Subset216 = 234912-235127 136556-136742 141753-141814 51641-51750 112113-112368 144702-145148;
	charset Subset217 = 230267-230330 226434-226497 175241-175384 52061-52130;
	charset Subset218 = 52329-52399;
	charset Subset219 = 75078-75174 106795-106867 52400-52450 59072-59204;
	charset Subset220 = 206600-206662 128712-128782 211202-211276 150171-150228 52685-52762 54327-54662 224880-225017 195573-195632;
	charset Subset221 = 52763-52823;
	charset Subset222 = 206782-206981 52824-52923;
	charset Subset223 = 52924-52982 209389-209449;
	charset Subset224 = 68930-69028 229547-229624 53511-53586 226498-226550 58720-58795 213531-213586 55651-55703;
	charset Subset225 = 53783-53832 146251-146302 73889-73993;
	charset Subset226 = 165204-165448 54764-54852;
	charset Subset227 = 54932-54982;
	charset Subset228 = 137384-137682 94444-94640 214766-214853 167117-167297 213012-213139 63217-63300 157871-158337 55133-55300 60733-60877 132491-132565 74511-74940 119963-120269 148959-149188;
	charset Subset229 = 55301-55508 113353-113667 227025-227076 231041-231143;
	charset Subset230 = 84201-84304 100791-100843 56477-56526 172790-172841;
	charset Subset231 = 202859-202915 56527-56613;
	charset Subset232 = 195995-196048 146528-146622 56824-56884 183574-183646;
	charset Subset233 = 57051-57189 195057-195185 56943-57000;
	charset Subset234 = 172439-172489 57001-57050 175895-176038;
	charset Subset235 = 57190-57282 205292-205345 66122-66293 88374-88430 103958-104021 66525-66595 72663-72762;
	charset Subset236 = 57283-57344 109773-109824;
	charset Subset237 = 57345-57556;
	charset Subset238 = 230951-231040 204822-204931 57687-57736 66294-66450 84129-84200;
	charset Subset239 = 97525-97574 58370-58508 114414-114599 114066-114363 137150-137199;
	charset Subset240 = 58509-58568 146808-146874 72532-72662 61070-61134 75019-75077 154598-154666;
	charset Subset241 = 136743-136810 84528-84582 59376-59643 135389-135516;
	charset Subset242 = 188775-188867 59756-60213;
	charset Subset243 = 77334-77690 179524-179602 60878-60958;
	charset Subset244 = 140252-140302 60959-61069 100844-101067 93885-94007 75869-76071;
	charset Subset245 = 61135-61325 211686-212008 187498-187635;
	charset Subset246 = 122051-122490 61326-61382 143821-143901 131140-131214 85998-86049 121865-121993;
	charset Subset247 = 61837-61952 62005-62149;
	charset Subset248 = 181379-181435 191498-191561 62239-62468;
	charset Subset249 = 124776-124833 62469-62579;
	charset Subset250 = 188673-188774 185066-185115 62836-62907;
	charset Subset251 = 148347-148494 82527-82864 230394-230449 125182-125434 226844-227024 76215-76265 230522-230747 75810-75868 85643-85824 117930-117988 62908-63015 135517-135756 126862-127020 71901-72035;
	charset Subset252 = 199235-199575 63837-63895 175063-175115 211277-211620;
	charset Subset253 = 216245-216441 64350-64407 194527-194782 229676-229856 140017-140251;
	charset Subset254 = 65211-65329 194179-194250;
	charset Subset255 = 65394-65498 196980-197064 84583-84633;
	charset Subset256 = 66596-66691 217292-217406;
	charset Subset257 = 182377-182617 66752-66903 182120-182321 127397-127446;
	charset Subset258 = 66904-67023 95856-95905 234304-234354 79014-79190;
	charset Subset259 = 155966-156050 67024-67073 219750-219900;
	charset Subset260 = 145149-145210 67726-67775 116219-116285 212960-213011 90633-90683 110360-110438 140618-140828;
	charset Subset261 = 232682-232731 141462-141663 145506-145895 93274-93326 68233-68361 68764-68866 81727-81977 165947-166002 209625-209823;
	charset Subset262 = 231823-231898 78221-78302 69279-69334;
	charset Subset263 = 204149-204216 193944-193994 82919-82969 70087-70368 233795-233867;
	charset Subset264 = 232593-232681 71783-71900 208098-208147;
	charset Subset265 = 167298-167365 72127-72217;
	charset Subset266 = 117252-117307 72269-72358 91186-91285 135152-135388;
	charset Subset267 = 170641-170971 141386-141461 143297-143631 72474-72531;
	charset Subset268 = 139131-139180 73589-73638;
	charset Subset269 = 168312-168416 73702-73833;
	charset Subset270 = 162028-162414 73834-73888;
	charset Subset271 = 198198-198417 74122-74171 164654-164720;
	charset Subset272 = 74335-74454 198418-198673 181786-181909 181982-182119;
	charset Subset273 = 76266-76454 224756-224829 209450-209523 93205-93273 205865-205930 171637-171967 153794-153992 74455-74510 113266-113352 152385-152452 157685-157761 169936-170131 115240-115737;
	charset Subset274 = 208148-208211 74941-75018 201820-201916;
	charset Subset275 = 75256-75305 186019-186079;
	charset Subset276 = 76153-76214;
	charset Subset277 = 190176-190401 76505-76734 117781-117929;
	charset Subset278 = 77220-77275 208287-208360;
	charset Subset279 = 110191-110359 78899-78963 202966-203068 84838-85051;
	charset Subset280 = 86525-87106 78964-79013;
	charset Subset281 = 169374-169780 79191-79350 196549-196765 93520-93816;
	charset Subset282 = 230028-230080 80458-80801 217407-217456 197521-197613 102774-102955 129217-129526;
	charset Subset283 = 230081-230266 119761-119902 80888-81138 116991-117251;
	charset Subset284 = 220712-220761 83454-83651 201537-201626 230748-230950;
	charset Subset285 = 160314-160438 83652-83703 136869-136958;
	charset Subset286 = 83849-83935 201627-201712;
	charset Subset287 = 83936-84076 134030-134091 160918-161187 190402-190530 229358-229410;
	charset Subset288 = 99923-99975 84366-84527 215887-216145 213670-213726 187636-187716;
	charset Subset289 = 218168-218344 167366-167441 110541-110604 85236-85319;
	charset Subset290 = 221712-221867 233424-233711 102572-102622 98132-98184 195455-195572 86203-86307;
	charset Subset291 = 102623-102773 86308-86524;
	charset Subset292 = 173134-173297 87781-87867;
	charset Subset293 = 89638-89743 102068-102210 183487-183573 126485-126738 163718-163776;
	charset Subset294 = 179931-180274 119116-119435 215261-215596 163534-163717 89744-90071 107251-107478 163777-164124;
	charset Subset295 = 90072-90122 166451-166501 133512-133691 184047-184201 119066-119115;
	charset Subset296 = 91286-91388;
	charset Subset297 = 215597-215647 205498-205789 200555-200800 94088-94393 151603-152012 92561-92630 109091-109186;
	charset Subset298 = 92980-93039 130050-130272;
	charset Subset299 = 93040-93204 140829-140886 118423-118472 196127-196230;
	charset Subset300 = 186505-186653 160693-160818 105184-105257 95514-95577;
	charset Subset301 = 96044-96401 137737-138009 230450-230521 147124-147180 98963-99169 149744-149848 206982-207139;
	charset Subset302 = 186729-186821 216765-216877 225862-226018 96402-96451;
	charset Subset303 = 129589-129999 98525-98744 96638-96723;
	charset Subset304 = 97148-97312;
	charset Subset305 = 97460-97524 182841-182920;
	charset Subset306 = 146875-147045 99447-99857 210956-211201 212424-212682 234704-234782 208600-208870;
	charset Subset307 = 225448-225590 101302-101520 144129-144183 214854-215007 225227-225447;
	charset Subset308 = 104022-104270;
	charset Subset309 = 174785-175062 174649-174733 104271-104341;
	charset Subset310 = 187167-187216 122572-122681 217605-217778 174734-174784 105258-105442;
	charset Subset311 = 106296-106617 106090-106226;
	charset Subset312 = 155196-155361 106227-106295;
	charset Subset313 = 108760-109090 191764-192005 116449-116695;
	charset Subset314 = 138845-138961 114992-115064 135075-135151 109299-109350;
	charset Subset315 = 109407-109772;
	charset Subset316 = 110980-111183;
	charset Subset317 = 132566-132615 111546-111597;
	charset Subset318 = 112369-112496 187871-188031 139181-139233 113207-113265 197764-198002 188246-188393;
	charset Subset319 = 156503-156601 114600-114793;
	charset Subset320 = 179663-179757 176764-176820 116809-116882 114794-114858;
	charset Subset321 = 117424-117570 114859-114991;
	charset Subset322 = 115166-115239;
	charset Subset323 = 143218-143296 116286-116366 154491-154597 234086-234303 234355-234595;
	charset Subset324 = 117571-117631;
	charset Subset325 = 215837-215886 119683-119760;
	charset Subset326 = 223953-224163 126147-126198 147046-147123 162857-162985;
	charset Subset327 = 126424-126484;
	charset Subset328 = 128783-129017;
	charset Subset329 = 130273-130322;
	charset Subset330 = 162415-162514 130386-130448;
	charset Subset331 = 194308-194526 187349-187409 130759-130922 179208-179312;
	charset Subset332 = 221407-221510 130923-131139;
